bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00737216,000,R25BK00737216,000,Y,염소투입설비 유지보수용 물품 구매,일반공고,2025-03-28,15:54,물품,N,Y,,Y,총액계약,수의계약,,서울특별시 서울아리수본부 강북아리수정수센터,6114500,,최경민,02-314-65813,chlver123@seoul.go.kr,서울특별시 서울아리수본부 강북아리수정수센터,6114500,,최경민,0231465813,,,,,,2025-04-02,18:00,,,2025-04-01,09:00,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),19514000,17740000,복수예가,Y,"서울특별시,경기도...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00737216&bidPbancOrd=000,2025-11-28
R25BK00750641,000,R25BK00750641,000,Y,폴리염화알루미늄 PAC 3종 구입(수산),일반공고,2025-03-28,15:56,물품,N,Y,,Y,일반단가계약,수의계약,,인천광역시 상수도사업본부,6280191,,이승환,032-720-2095,ljoun11@korea.kr,인천광역시 상수도사업본부 수산정수사업소,6280348,,전예림,0327202813,,,,,,2025-04-02,18:00,,,2025-03-31,10:00,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),83600000,76000000,복수예가,Y,"인천광역시,서울특별시,경기도...(이하생략 나라장터참조)",Y,수처리제제조업(응집제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750641&bidPbancOrd=000,2025-11-28
R25BK00750616,000,R25BK00750616,000,Y,[긴급]함양농협 양파자장용 철제 접철식 와이어메쉬 파렛트,재입찰공고,2025-03-28,15:58,물품,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,경남 함양군 함양농업협동조합,Z005362,,김봉규,--,paskranso@nonghyup.com,경남 함양군 함양농업협동조합,Z005362,,김봉규,0559633015,,,,,,2025-04-02,17:00,,,2025-03-31,09:00,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),594000000,540000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750616&bidPbancOrd=000,2025-11-28
R25BK00725047,000,R25BK00725047,000,Y,PC 옹벽-부발하이패스 IC 연결도로 설치공사,일반공고,2025-03-28,15:59,물품,N,Y,,Y,총액계약,수의계약,,조달청 서울지방조달청,1230121,,이은주,02-590-8855,ejlee99@korea.kr,경기도 이천시,4070000,,김영지,0316442570,yyyg714@korea.kr,,,,,2025-04-09,18:00,,,2025-04-10,10:00,2025-04-10,12:00,2025-04-10,13:00,,3587382330,3246528182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00725047&bidPbancOrd=000,2025-11-28
R25BK00750661,000,R25BK00750661,000,Y,중부소방서 구조대 사무실 환경개선 사무가구 구매,일반공고,2025-03-28,15:59,물품,N,Y,,Y,총액계약,수의계약,,서울특별시 중부소방서,6110572,,,--,,,,,김상현,0269810021,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750661&bidPbancOrd=000,2025-11-28
R25BK00749037,000,R25BK00749037,000,Y,보통형 콤바인 1대 구매,재입찰공고,2025-03-28,16:00,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청 전북지방조달청,1230152,,이지은,070-405-68972,tpcksdl@korea.kr,한국농업기술진흥원,B554729,,이연주,0639191263,duswn2711@koat.or.kr,,,,,2025-04-07,18:00,,,2025-04-04,10:00,2025-04-08,10:00,2025-04-08,11:00,,199451840,180000000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,"농업기계 사후관리업(대형),농업기계 사후관리업(중형),농업기계 사후관리업(소형)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00749037&bidPbancOrd=000,2025-11-28
R25BK00749651,000,R25BK00749651,000,Y,"2025년 새만금 1,4호 방조제 근고공 보강공사 지급자재(레미콘) 조달 위탁 구매",일반공고,2025-03-28,16:00,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청 전북지방조달청,1230152,,오은주,070-405-68963,onju524@korea.kr,한국농어촌공사 새만금사업단,D151899,,이진숙,0635405910,js-lee@ekr.or.kr,,,,,2025-04-07,18:00,,,2025-04-04,10:00,2025-04-08,10:00,2025-04-08,11:00,,794463970,717651200,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00749651&bidPbancOrd=000,2025-11-28
R25BK00750145,000,R25BK00750145,000,Y,민방위 경보사이렌 확대 설치,일반공고,2025-03-28,16:01,물품,N,Y,,Y,총액계약,수의계약,,울산광역시,6310000,,손나리,052-229-2564,violet846@korea.kr,울산광역시,6310000,,손나리,0522292565,,,,,,2025-04-02,18:00,,,2025-04-01,10:00,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),39973000,36339091,복수예가,Y,"울산광역시,부산광역시,경상남도,경상북도...(이하생략 나라장터참조)",Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750145&bidPbancOrd=000,2025-11-28
R25BK00750455,000,R25BK00750455,000,Y,환경방사선 이동감시시스템 교체,일반공고,2025-03-28,16:02,물품,N,Y,,Y,총액계약,수의계약,,울산광역시,6310000,,,--,,,,,손나리,0522292565,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(패키지소프트웨어개발.공급사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750455&bidPbancOrd=000,2025-11-28
R25BK00750703,000,R25BK00750703,000,Y,축산물 위생검사 소모품 구입,일반공고,2025-03-28,16:06,물품,N,Y,,Y,총액계약,수의계약,,경상북도 동물위생시험소,6471188,,김민정,053-310-5511,kmj0620@korea.kr,경상북도 동물위생시험소,6471188,,김민정,0533105511,,,,,,2025-04-01,18:00,,,2025-03-31,10:00,2025-04-02,14:00,2025-04-02,15:00,국가종합전자조달시스템(나라장터),14792000,13447273,복수예가,Y,"경상북도,대구광역시...(이하생략 나라장터참조)",Y,의료기기판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750703&bidPbancOrd=000,2025-11-28
R25BK00750709,000,R25BK00750709,000,Y,수협중앙회 급식사업본부 냉동탑차 구매 재공고,일반공고,2025-03-28,16:07,물품,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,수협중앙회,B520002,,배영한,02-224-02181,byh0709@suhyup.co.kr,수협중앙회,B520002,,오정화,0328904525,,,,,,2025-04-02,18:00,,,2025-03-28,16:30,2025-04-03,16:00,2025-04-03,17:00,국가종합전자조달시스템(나라장터),32047390,29133991,복수예가,N,...(이하생략 나라장터참조),Y,제작자 등(자동차-국내 제작·조립),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750709&bidPbancOrd=000,2025-11-28
R25BK00750712,000,R25BK00750712,000,Y,7호선 궤도검측기 구매,일반공고,2025-03-28,16:09,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,인천교통공사,Z003991,,나보영,032-451-2365,by0096@ictr.or.kr,인천교통공사,Z003991,,김명준,0324517225,,,,,,2025-04-06,18:00,,,2025-03-31,09:00,2025-04-07,10:00,2025-04-07,11:00,국가종합전자조달시스템(나라장터),110000000,100000000,복수예가,Y,인천광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750712&bidPbancOrd=000,2025-11-28
R25BK00749990,000,R25BK00749990,000,Y,(가칭)화양3초 신축 전기공사 관급자재(무대장치) 구매,일반공고,2025-03-28,16:13,물품,N,Y,,Y,총액계약,수의계약,,경기도교육청 경기도평택교육지원청,7631000,,박신제,031-650-1267,sinje9292@korea.kr,경기도교육청 경기도평택교육지원청,7631000,,박신제,0316501267,,,,,,2025-03-31,18:00,,,2025-03-31,09:00,2025-04-01,12:00,2025-04-01,13:00,국가종합전자조달시스템(나라장터),115631000,105119091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00749990&bidPbancOrd=000,2025-11-28
R25BK00750532,000,R25BK00750532,000,Y,양평군영상미디어센터 라이브커머스실·제품촬영실 조성(긴급)(협상에의한 계약),일반공고,2025-03-28,16:19,물품,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,경기도 양평군,4170000,,김경서,031-770-2173,kyung333@korea.kr,경기도 양평군,4170000,,김경서,0317702382,,,,,,,,,,,,,,2025-04-10,17:00,국가종합전자조달시스템(나라장터),200000000,181818182,비예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,전기공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750532&bidPbancOrd=000,2025-11-28
R25BK00750710,000,R25BK00750710,000,Y,폴리염화알루미늄 PAC 3종 구입(공촌),일반공고,2025-03-28,16:19,물품,N,Y,,Y,일반단가계약,수의계약,,인천광역시 상수도사업본부,6280191,,이승환,032-720-2095,ljoun11@korea.kr,인천광역시 상수도사업본부 공촌정수사업소,6280200,,양지혜,0327202733,,,,,,2025-04-02,18:00,,,2025-03-31,10:00,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),83600000,76000000,복수예가,Y,"인천광역시,서울특별시,경기도...(이하생략 나라장터참조)",Y,수처리제제조업(응집제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750710&bidPbancOrd=000,2025-11-28
R25BK00750542,000,R25BK00750542,000,Y,"2025학년도 5월 고3 전국연합학력평가 평가도구 인쇄, 포장, 배송, 회수",일반공고,2025-03-28,16:24,물품,N,Y,,Y,총액계약,지명경쟁,,경상북도교육청 경상북도교육청연구원,8750682,,김순희,054-840-2107,gyo62205@korea.kr,경상북도교육청 경상북도교육청연구원,8750682,,김순희,0548402107,,,,,,2025-04-02,18:00,,,2025-03-28,17:00,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),62056000,56414545,복수예가,N,...(이하생략 나라장터참조),Y,인쇄사,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750542&bidPbancOrd=000,2025-11-28
R25BK00750719,000,R25BK00750719,000,Y,2025학년도 신용중학교 무상우유급식 구매 수의계약 안내공고,일반공고,2025-03-28,16:25,물품,N,Y,,Y,일반단가계약,수의계약,,광주광역시교육청 광주광역시동부교육지원청 신용중학교,7391241,,김지원,062-713-6105,jwkim50@korea.kr,광주광역시교육청 광주광역시동부교육지원청 신용중학교,7391241,,김지원,0627136105,,,,,,2025-04-02,18:00,,,2025-03-28,16:30,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),8255280,8255280,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,축산물판매업(우유류판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750719&bidPbancOrd=000,2025-11-28
R25BK00750683,000,R25BK00750683,000,Y,환경개선부담금 수납시스템 서버교체 사업,일반공고,2025-03-28,16:26,물품,N,Y,,Y,총액계약,수의계약,,충청남도 논산시,4540000,,이은미,041-746-5504,eunmi532@korea.kr,충청남도 논산시,4540000,,이은미,0417465504,,,,,,2025-04-02,18:00,,,2025-03-31,10:00,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),50000000,45454545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750683&bidPbancOrd=000,2025-11-28
R25BK00750794,000,R25BK00750794,000,Y,2025년 보건환경연구원 물·대기환경연구부 기자재 구매 단가계약,일반공고,2025-03-28,16:27,물품,N,Y,,Y,일반단가계약,제한경쟁,적격심사제,강원특별자치도,6530000,,권태희,033-249-2890,hee0921@korea.kr,강원특별자치도,6530000,,권태희,0332492332,,,,,,2025-04-06,18:00,,,2025-03-29,09:00,2025-04-07,10:00,2025-04-07,11:00,국가종합전자조달시스템(나라장터),157436480,143124073,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750794&bidPbancOrd=000,2025-11-28
R25BK00750797,000,R25BK00750797,000,Y,완주로컬푸드 인증농산물 안전성 관리 소요재료 구입,일반공고,2025-03-28,16:28,물품,N,Y,,Y,총액계약,수의계약,,전북특별자치도 완주군,4721000,,최지수,063-290-2358,yooooooo@korea.kr,전북특별자치도 완주군,4721000,,최지수,0632902358,,,,,,2025-04-03,18:00,,,2025-04-02,10:00,2025-04-04,10:00,2025-04-04,11:00,국가종합전자조달시스템(나라장터),60984000,55440000,복수예가,Y,전북특별자치도 완주군...(이하생략 나라장터참조),Y,시약판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750797&bidPbancOrd=000,2025-11-28
R25BK00750742,000,R25BK00750742,000,Y,2025년 어린이보호구역 시설물(스마트 IoT 보행로) 개선,일반공고,2025-03-28,16:28,물품,N,Y,,Y,총액계약,수의계약,,경기도 의정부시,3820000,,김한솔,031-828-2808,ganadala333@korea.kr,경기도 의정부시,3820000,,김한솔,0318282808,,,,,,2025-03-31,11:00,,,2025-03-31,11:00,2025-03-31,12:00,2025-03-31,13:00,국가종합전자조달시스템(나라장터),45000000,40909091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750742&bidPbancOrd=000,2025-11-28
R25BK00750831,000,R25BK00750831,000,Y,2025년 보건환경연구원 물·대기환경연구부 시약 구매 단가계약,일반공고,2025-03-28,16:32,물품,N,Y,,Y,일반단가계약,제한경쟁,적격심사제,강원특별자치도,6530000,,권태희,033-249-2890,hee0921@korea.kr,강원특별자치도,6530000,,권태희,0332492332,,,,,,2025-04-06,18:00,,,2025-03-29,09:00,2025-04-07,10:00,2025-04-07,11:00,국가종합전자조달시스템(나라장터),138875290,126250264,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,시약판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750831&bidPbancOrd=000,2025-11-28
R25BK00750834,000,R25BK00750834,000,Y,완주로컬푸드 인증농산물 생산현장 안전성 확보 소요재료 구입,일반공고,2025-03-28,16:33,물품,N,Y,,Y,총액계약,수의계약,,전북특별자치도 완주군,4721000,,최지수,063-290-2358,yooooooo@korea.kr,전북특별자치도 완주군,4721000,,최지수,0632902358,,,,,,2025-04-03,18:00,,,2025-04-02,10:00,2025-04-04,10:00,2025-04-04,11:00,국가종합전자조달시스템(나라장터),63822000,58020000,복수예가,Y,전북특별자치도 완주군...(이하생략 나라장터참조),Y,시약판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750834&bidPbancOrd=000,2025-11-28
R25BK00750803,000,R25BK00750803,000,Y,"강변하수 소화가스 발전설비 설치사업, 바이오가스발전기",일반공고,2025-03-28,16:37,물품,Y,Y,,Y,총액계약,일반경쟁,적격심사제,부산광역시,6260000,,박소연,051-888-2241,sallypark1414@korea.kr,부산광역시 건설본부,6260361,,조혜원,0518886028,,,,,,2025-04-07,18:00,,,2025-04-04,09:00,2025-04-08,10:00,2025-04-08,11:00,국가종합전자조달시스템(나라장터),2640451000,2400410000,복수예가,N,...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750803&bidPbancOrd=000,2025-11-28
R25BK00750791,000,R25BK00750791,000,Y,2025년 연수구 및 옹진군 긴급누수복구공사 관급자재 구매,일반공고,2025-03-28,16:38,물품,N,Y,,Y,총액계약,수의계약,,인천광역시 상수도사업본부,6280191,,이승환,032-720-2095,ljoun11@korea.kr,인천광역시 상수도사업본부 남동부수도사업소,6286212,,박진영,0327203512,,,,,,2025-04-02,18:00,,,2025-03-31,10:00,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),37620000,34200000,복수예가,Y,인천광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750791&bidPbancOrd=000,2025-11-28
R25BK00750829,000,R25BK00750829,000,Y,2025년 국군화생방방호사령부 가스분석기 구매,일반공고,2025-03-28,16:40,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청,1230000,,문성민,042-724-6304,msm9125@korea.kr,국방부 국군화생방방호사령부,1290495,,전복희,0220086243,cbr6230@mnd.go.kr,,,,,2025-04-08,18:00,,,2025-04-07,14:00,2025-04-09,14:00,2025-04-09,15:00,,120882410,109004900,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750829&bidPbancOrd=000,2025-11-28
R25BK00749847,000,R25BK00749847,000,Y,수원시체육회 직장운동경기부 선수단 차량 구매 공고,재입찰공고,2025-03-28,16:43,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,수원시체육회,ZY00253,,임순일,031-290-6007,sanyu@nate.com,수원시체육회,ZY00253,,임순일,0312906007,,,,,,2025-04-07,18:00,,,2025-03-31,10:00,2025-04-08,10:00,2025-04-08,11:00,국가종합전자조달시스템(나라장터),69320000,63018181,복수예가,N,...(이하생략 나라장터참조),Y,"자동차관리사업(자동차매매업),제작자 등(자동차-국내 제작·조립)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00749847&bidPbancOrd=000,2025-11-28
R25BK00750871,000,R25BK00750871,000,Y,2025년 연수구 및 영흥면 급배수관 부설공사 관급자재 구매,일반공고,2025-03-28,16:43,물품,N,Y,,Y,총액계약,수의계약,,인천광역시 상수도사업본부,6280191,,이승환,032-720-2095,ljoun11@korea.kr,인천광역시 상수도사업본부 남동부수도사업소,6286212,,박진영,0327203512,,,,,,2025-04-02,18:00,,,2025-03-31,10:00,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),47121800,42838000,복수예가,Y,인천광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750871&bidPbancOrd=000,2025-11-28
R25BK00750657,000,R25BK00750657,000,Y,발전소 주변지역 생분해성 비닐제품 보급사업,일반공고,2025-03-28,16:46,물품,N,Y,,Y,총액계약,제한경쟁,,사랑그림숲,ZT05463,,김선미,***-***-*****,kqsm128@naver.com,사랑그림숲,ZT05463,,김선미,***********,,,,,,2025-03-31,18:00,,,2025-03-28,17:00,2025-04-01,17:00,2025-04-01,18:00,국가종합전자조달시스템(나라장터),260489520,236808655,복수예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750657&bidPbancOrd=000,2025-11-28
R25BK00750885,000,R25BK00750885,000,Y,"남해군 농어촌생활용수 개발사업(서면, 삼동면)(1차분) 관급자재(혼합골재) 구입",일반공고,2025-03-28,16:47,물품,N,Y,,Y,총액계약,수의계약,,경상남도 남해군,5430000,,곽슬기,055-860-3163,dls6950@korea.kr,경상남도 남해군,5430000,,곽슬기,0558603164,,,,,,2025-04-02,18:00,,,2025-04-01,10:00,2025-04-03,10:00,2025-04-03,11:00,국가종합전자조달시스템(나라장터),30628760,27844327,복수예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750885&bidPbancOrd=000,2025-11-28
R25BK00750766,000,R25BK00750766,000,Y,방진방충망 구입,일반공고,2025-03-28,16:47,물품,N,Y,,Y,총액계약,수의계약,,전라남도교육청 창평고등학교,8490105,,이영덕,061-380-5311,jnoo3019@korea.kr,전라남도교육청 창평고등학교,8490105,,이영덕,0613805311,,,,,,2025-03-30,18:00,,,2025-03-28,17:00,2025-03-31,10:00,2025-03-31,11:00,국가종합전자조달시스템(나라장터),81117600,73743273,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00750766&bidPbancOrd=000,2025-11-28
