bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00700812,000,R25BK00700812,000,Y,2025년 서울 매력일자리 사업 사무기기 임차 ,일반공고,2025-03-11,10:56,용역,N,Y,,Y,총액계약,수의계약,,서울특별시 농업기술센터,6110179,,김보현,02-695-99346,orphic929@seoul.go.kr,서울특별시 농업기술센터,6110179,,김보현,0269599346,,,,,,2025-03-11,10:00,,,2025-03-11,10:00,2025-03-11,18:00,2025-03-11,19:00,국가종합전자조달시스템(나라장터),11011000,10010000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00700812&bidPbancOrd=000,2025-11-28
R25BK00700509,000,R25BK00700509,000,Y,2025 미국 라스베가스 코스모프로프 미용 전시회 한국관 장치 입찰 재공고,일반공고,2025-03-11,10:57,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,사)한국뷰티산업무역협회,Z045571,,김경신,02-577-4927,kobitakorea@naver.com,사)한국뷰티산업무역협회,Z045571,,김경신,025774927,,,,,,,,,,,,,,2025-03-21,16:00,국가종합전자조달시스템(나라장터),345259838,313872580,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00700509&bidPbancOrd=000,2025-11-28
R25BK00700607,000,R25BK00700607,000,Y,2025년 귀농귀촌 준비 커뮤니티 지원,일반공고,2025-03-11,10:58,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,농림수산식품교육문화정보원,B552895,,강구남,044-861-8743,kgn17@epis.or.kr,농림수산식품교육문화정보원,B552895,,강구남,0448618743,,,,,,2025-04-20,18:00,2025-04-20,18:00,2025-04-17,10:00,2025-04-21,11:00,2025-04-21,12:00,국가종합전자조달시스템(나라장터),530800000,482545455,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00700607&bidPbancOrd=000,2025-11-28
R25BK00700089,000,R25BK00700089,000,Y,화산재 확산 시나리오 적용 재해대응 의사결정 방안 연구,일반공고,2025-03-11,11:00,용역,N,Y,,Y,총액계약,수의계약,,행정안전부 국립재난안전연구원,1741056,,성지영,052-928-8061,sjy5512@korea.kr,행정안전부 국립재난안전연구원,1741056,,성지영,0529288061,,,,,,2025-03-11,18:00,,,2025-03-12,10:00,2025-03-12,12:00,2025-03-12,13:00,국가종합전자조달시스템(나라장터),51650000,46954545,단일예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00700089&bidPbancOrd=000,2025-11-28
R25BK00701265,000,R25BK00701265,000,Y,레일 유지관리 및 교체를 위한 테르밋 용접부 무한수명 평가 고도화 용역,일반공고,2025-03-11,11:01,용역,N,Y,,Y,총액계약,수의계약,,한국철도기술연구원,B551201,,장준구,031-460-5370,jkjang77@krri.re.kr,한국철도기술연구원,B551201,,장준구,0314605370,,,,,,2025-03-11,13:50,,,2025-03-11,14:00,2025-03-11,16:00,2025-03-11,17:00,국가종합전자조달시스템(나라장터),35000000,31818182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701265&bidPbancOrd=000,2025-11-28
R25BK00698360,000,R25BK00698360,000,Y,순천대석초 2025학년도 수학여행 차량 임차용역,일반공고,2025-03-11,11:01,용역,N,Y,,Y,총액계약,수의계약,,전라남도순천교육청 순천대석초등학교,8520088,,신소희,***-***-*****,eotjr1416@korea.kr,전라남도순천교육청 순천대석초등학교,8520088,,신소희,0617251492,,,,,,2025-03-16,18:00,,,2025-03-12,10:00,2025-03-17,10:00,2025-03-17,11:00,국가종합전자조달시스템(나라장터),16608000,15098182,복수예가,Y,전라남도 순천시...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00698360&bidPbancOrd=000,2025-11-28
R25BK00701198,000,R25BK00701198,000,Y,2025년 도서관 다문화 서비스 활성화 사업,일반공고,2025-03-11,11:02,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,문화체육관광부,1371000,,김현식,044-203-2142,ej855@korea.kr,문화체육관광부,1371000,,김현식,0442032142,ej8550118@korea.kr,,,,,2025-03-25,18:00,2025-03-25,18:00,2025-03-24,10:00,2025-03-26,10:00,2025-03-26,11:00,국가종합전자조달시스템(나라장터),40000000,36363636,비예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701198&bidPbancOrd=000,2025-11-28
R25BK00700820,000,R25BK00700820,000,Y,2025년 귀농귀촌 유튜브 콘텐츠 제작(촬영 및 편집),일반공고,2025-03-11,11:02,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,사)지역활력센터,Z031994,,유신정,063-770-6036,jbcenter@hanmail.net,사)지역활력센터,Z031994,,유신정,0632363545,,,,,,2025-03-20,18:00,,,2025-03-19,10:00,2025-03-21,16:00,2025-03-26,11:00,국가종합전자조달시스템(나라장터),36000000,32727273,비예가,N,...(이하생략 나라장터참조),Y,"방송영상독립제작자,비디오물제작업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00700820&bidPbancOrd=000,2025-11-28
R25BK00700648,000,R25BK00700648,000,Y,GXG 2025 (Game culture X Generation 2025) 운영 위탁 용역,일반공고,2025-03-11,11:02,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,재단법인 게임문화재단,Z026897,,석지윤,031-717-4990,jysuk@gameculture.or.kr,재단법인 게임문화재단,Z026897,,석지윤,0317174990,,,,,,2025-03-31,18:00,,,2025-03-26,11:00,2025-04-01,17:00,2025-04-04,11:00,국가종합전자조달시스템(나라장터),638000000,580000000,비예가,N,...(이하생략 나라장터참조),Y,"기타자유업(행사대행업),기타자유업(광고대행업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00700648&bidPbancOrd=000,2025-11-28
R25BK00701262,000,R25BK00701262,000,Y,기후변화 기인 수산재난 저감 및 대응 연구,일반공고,2025-03-11,11:05,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,해양수산과학기술진흥원,B553786,,박보배,02-346-04044,bbpark@kimst.re.kr,해양수산과학기술진흥원,B553786,,박보배,0234604044,,,,,,2025-03-24,18:00,2025-03-24,18:00,2025-03-21,10:00,2025-03-25,10:00,2025-03-25,11:00,국가종합전자조달시스템(나라장터),100000000,90909091,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701262&bidPbancOrd=000,2025-11-28
R25BK00701106,000,R25BK00701106,000,Y,(25F001-G) 25년 교육정보종합시스템 SW 유지보수용역,일반공고,2025-03-11,11:07,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,국방부 국군재정관리단,ZD00303,,김융,--,finance6651@mnd.go.kr,국방부 국군재정관리단,ZD00303,,김융,,,,,,,2025-03-31,18:00,2025-03-31,18:00,2025-03-12,00:00,2025-04-01,10:00,2025-04-04,10:00,국가종합전자조달시스템(나라장터),74537000,67760909,복수예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701106&bidPbancOrd=000,2025-11-28
R25BK00701267,000,R25BK00701267,000,Y,(긴급) 2025년 충주체험관광센터 감성투어 버스 임차 용역(단가계약),일반공고,2025-03-11,11:08,용역,N,Y,,Y,일반단가계약,수의계약,,재단법인 충주문화관광재단,Z018153,,박예슬,043-723-1343,seul6200@cjcf.or.kr,재단법인 충주문화관광재단,Z018153,,박예슬,0437231343,,,,,,2025-03-16,18:00,,,2025-03-11,14:00,2025-03-17,14:00,2025-03-17,15:00,국가종합전자조달시스템(나라장터),72000000,65454545,복수예가,Y,충청북도 충주시...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701267&bidPbancOrd=000,2025-11-28
R25BK00698265,000,R25BK00698265,000,Y,25~26년 사이버 보안관제 운영,재입찰공고,2025-03-11,11:09,용역,N,Y,공동이행,Y,총액계약,수의계약,,조달청 경남지방조달청,1230155,,정슬기,070-405-66754,sg0923@korea.kr,국방기술품질원,B551544,,김재민,0557515539,jaeminalty@dtaq.re.kr,,,,,2025-03-12,18:00,2025-03-12,18:00,2025-03-13,09:00,2025-03-13,10:00,2025-03-13,11:00,,1446033640,1306569091,단일예가,N,...(이하생략 나라장터참조),Y,보안관제전문업체,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00698265&bidPbancOrd=000,2025-11-28
R25BK00701304,000,R25BK00701304,000,Y,(전자시담) 2025년 업무관리시스템 운영·유지관리 용역,일반공고,2025-03-11,11:09,용역,N,Y,,Y,총액계약,수의계약,,태권도진흥재단,Z012526,,이상경,063-320-0052,ninesix21@tpf.or.kr,태권도진흥재단,Z012526,,이상경,0633200046,,,,,,2025-03-11,11:20,,,2025-03-11,11:30,2025-03-11,12:00,2025-03-11,13:00,국가종합전자조달시스템(나라장터),80000000,72727273,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701304&bidPbancOrd=000,2025-11-28
R25BK00701293,000,R25BK00701293,000,Y,2025년 이천시 저연차 공무원 리텐션 교육 위탁운영 용역,일반공고,2025-03-11,11:09,용역,N,Y,,Y,총액계약,수의계약,,경기도 이천시,4070000,,김혜인,031-644-2564,hyein030@korea.kr,경기도 이천시,4070000,,김혜인,0316442564,,,,,,2025-03-11,11:50,,,2025-03-11,16:00,2025-03-11,20:00,2025-03-11,21:00,국가종합전자조달시스템(나라장터),30000000,27272726,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701293&bidPbancOrd=000,2025-11-28
R25BK00699416,000,R25BK00699416,000,Y,2025년 다수공급자계약(MAS) 물품 등 규격표준화 위탁사업 용역,일반공고,2025-03-11,11:10,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 대구지방조달청,1230137,,김홍균,070-405-67967,asberry@korea.kr,조달청 조달품질원,1230474,,박정윤,07040568071,pjy7705@korea.kr,,,,,2025-03-24,18:00,2025-03-24,18:00,2025-03-21,10:00,2025-03-25,10:00,2025-03-25,11:00,,47314000,42627273,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00699416&bidPbancOrd=000,2025-11-28
R25BK00701153,000,R25BK00701153,000,Y,안양대학교 강화캠퍼스 학생 통학버스,일반공고,2025-03-11,11:10,용역,N,Y,,N,총액계약,제한경쟁,,안양대학교,7001981,,오준호,031-467-0771,shangalla@anyang.ac.kr,안양대학교,7001981,,오준호,0314670771,,,,,,,,,,,,,,2025-03-18,11:00,안양대학교 안양캠퍼스 총무과,224400000,204000000,단일예가,Y,"서울특별시,인천광역시,경기도...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701153&bidPbancOrd=000,2025-11-28
R25BK00701276,000,R25BK00701276,000,Y,2025년 상반기 지방상수도 시설물 청소작업,일반공고,2025-03-11,11:11,용역,N,Y,,Y,총액계약,수의계약,,경상북도 상주시 상수도사업소,5110293,,김상훈,054-537-5504,5118303984@korea.kr,경상북도 상주시 상수도사업소,5110293,,김상훈,0545375504,,,,,,2025-03-13,18:00,,,2025-03-11,15:00,2025-03-14,15:00,2025-03-14,16:00,국가종합전자조달시스템(나라장터),65780000,59800000,복수예가,Y,경상북도 상주시...(이하생략 나라장터참조),Y,저수조청소업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701276&bidPbancOrd=000,2025-11-28
R25BK00701093,000,R25BK00701093,000,Y,제106회 전국체육대회 및 제45회 전국장애인체육대회 성화 채화 및 봉송 운영 대행용역,일반공고,2025-03-11,11:12,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,부산광역시,6260000,,김성곤,051-888-2234,ksg2012@korea.kr,부산광역시,6260000,,김성곤,0518882234,,,,,,2025-04-01,18:00,2025-04-01,18:00,2025-03-27,09:00,2025-04-02,10:00,2025-04-02,11:00,국가종합전자조달시스템(나라장터),580000000,527272727,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701093&bidPbancOrd=000,2025-11-28
R25BK00701326,000,R25BK00701326,000,Y,2025년 어항관리선 선박보험 가입,재입찰공고,2025-03-11,11:13,용역,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,한국어촌어항공단,B553968,,조용희,02-609-80733,cyh@fipa.or.kr,한국어촌어항공단,B553968,,조용희,0260980734,,,,,,2025-03-16,18:00,2025-03-16,18:00,2025-03-12,10:00,2025-03-17,10:00,2025-03-17,11:00,국가종합전자조달시스템(나라장터),207399710,207399710,복수예가,N,...(이하생략 나라장터참조),Y,"손해보험업(해상보험),손해보험업(기타보험),기타자유업종",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701326&bidPbancOrd=000,2025-11-28
R25BK00701159,000,R25BK00701159,000,Y,대학·공공연 지식재산 경영 진단 수행 용역,일반공고,2025-03-11,11:13,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국특허전략개발원,B553826,,이승빈,02-328-74326,lsb@kista.re.kr,한국특허전략개발원,B553826,,이승빈,0232874326,,,,,,2025-03-23,18:00,2025-03-23,18:00,2025-03-11,12:00,2025-03-24,11:00,2025-03-24,12:00,국가종합전자조달시스템(나라장터),108462852,98602593,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701159&bidPbancOrd=000,2025-11-28
R25BK00701023,000,R25BK00701023,000,Y,2025년 찾아가는 코딩교실 위탁운영 용역,일반공고,2025-03-11,11:13,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인 화성시인재육성재단,Z024308,,신민진,031-898-8436,hstree131@hstree.org,재단법인 화성시인재육성재단,Z024308,,신민진,0318988436,,,,,,2025-03-31,18:00,,,2025-03-11,12:00,2025-04-01,18:00,2025-04-08,11:00,국가종합전자조달시스템(나라장터),250800000,228000000,비예가,Y,경기도...(이하생략 나라장터참조),Y,"소프트웨어사업자(컴퓨터관련서비스사업),소프트웨어사업자(디지털콘텐츠개발서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701023&bidPbancOrd=000,2025-11-28
R25BK00693516,000,R25BK00693516,000,Y,인지증진 훈련 콘텐츠 고도화 및 품질 관리 평가 ,일반공고,2025-03-11,11:13,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국한의학연구원,B090018,,이정호,042-868-9366,jeongho@kiom.re.kr,한국한의학연구원,B090018,,이정호,0428689366,,,,,,2025-03-23,18:00,,,2025-03-11,11:30,2025-03-24,11:00,2025-03-24,14:00,국가종합전자조달시스템(나라장터),99000000,90000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693516&bidPbancOrd=000,2025-11-28
R25BK00701188,000,R25BK00701188,000,Y,[공고 제2025-1-0111호] 자동 연결.분리 시스템 FRACAS 체계 관리 및 RAMS 요구사항 검증 연구용역,일반공고,2025-03-11,11:15,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국산업기술시험원,Z001345,,김유경,055-791-3968,kimyu@ktl.re.kr,한국산업기술시험원,Z001345,,김유경,0557913968,,,,,,2025-03-24,18:00,,,2025-03-17,10:00,2025-03-25,10:00,2025-03-25,11:00,국가종합전자조달시스템(나라장터),24564001,22330910,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701188&bidPbancOrd=000,2025-11-28
R25BK00700853,000,R25BK00700853,000,Y,2025년도 안성시 직원 단체보험 용역[긴급],일반공고,2025-03-11,11:15,용역,N,Y,공동이행,Y,총액계약,일반경쟁,적격심사제,경기도 안성시,4080000,,이규숙,031-678-2388,fighting2013@korea.kr,경기도 안성시,4080000,,이규숙,,,,,,,2025-03-16,18:00,2025-03-16,18:00,2025-03-11,16:00,2025-03-17,16:00,2025-03-17,17:00,국가종합전자조달시스템(나라장터),700000000,700000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00700853&bidPbancOrd=000,2025-11-28
R25BK00694769,000,R25BK00694769,000,Y,2025년 충주 도시계획관련 정보 DB현행화 및 정비 용역,일반공고,2025-03-11,11:15,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 충북지방조달청,1230149,,이은비,070-405-68570,astraxxx@korea.kr,충청북도 충주시,4390000,,이상우,0438505623,intheair3@korea.kr,,,,,2025-03-31,18:00,2025-03-31,18:00,2025-03-28,10:00,2025-04-01,10:00,2025-04-01,11:00,,121075360,109090909,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00694769&bidPbancOrd=000,2025-11-28
R25BK00701311,000,R25BK00701311,000,Y,2025년 운항관리시스템 운영 및 유지관리 사업,일반공고,2025-03-11,11:15,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,국립중앙의료원,B552657,,이대성,02-636-23564,leeds@nmc.or.kr,국립중앙의료원,B552657,,이대성,0220300482,,,,,,2025-03-21,18:00,2025-03-21,18:00,2025-03-11,14:00,2025-03-24,14:00,2025-03-24,15:00,국가종합전자조달시스템(나라장터),114000000,103636364,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701311&bidPbancOrd=000,2025-11-28
R25BK00700944,000,R25BK00700944,000,Y,"2025학년도 광무여자중학교 1,2,3학년 현장체험학습 차량임차 용역 소액수의 전자 견적제출 공고",일반공고,2025-03-11,11:16,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시남부교육지원청 광무여자중학교,7181075,,이경희,051-605-1703,kwangmu@korea.kr,부산광역시교육청 부산광역시남부교육지원청 광무여자중학교,7181075,,이경희,0516051703,,,,,,2025-03-16,18:00,,,2025-03-11,14:00,2025-03-17,11:00,2025-03-17,12:00,국가종합전자조달시스템(나라장터),23316660,21196964,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00700944&bidPbancOrd=000,2025-11-28
R25BK00701277,000,R25BK00701277,000,Y,2025년 태안군 꽃게 외포란 생산 위탁관리,일반공고,2025-03-11,11:18,용역,N,Y,,Y,총액계약,수의계약,,한국수산자원공단 서해본부,Z022774,,곽경섭,063-440-2610,kskwak01@fira.or.kr,한국수산자원공단 서해본부,Z022774,,곽경섭,0634402611,,,,,,2025-03-16,18:00,,,2025-03-11,16:00,2025-03-17,10:00,2025-03-17,11:00,국가종합전자조달시스템(나라장터),100000000,100000000,복수예가,Y,충청남도...(이하생략 나라장터참조),Y,수산종자생산업(육상수조식),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701277&bidPbancOrd=000,2025-11-28
