bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00770893,000,R25BK00770893,000,Y,도청 운동경기부 역도팀(남) 합숙소 리모델링 건축공사,일반공고,2025-04-07,18:46,공사,N,Y,,Y,총액계약,수의계약,,충청북도,6430000,,김성준,043-220-2822,ksj77191@korea.kr,충청북도,6430000,,김성준,0432202822,,,,,,2025-04-13,18:00,,,2025-04-09,09:00,2025-04-14,10:00,2025-04-14,11:00,국가종합전자조달시스템(나라장터),,23727273,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00770893&bidPbancOrd=000,2025-11-27
R25BK00771027,000,R25BK00771027,000,Y,오태동 도시계획도로(중2-13호) 개설공사,일반공고,2025-04-07,18:48,공사,N,Y,,Y,총액계약,수의계약,,경상북도 구미시,5080000,,이지희,054-480-5062,astoneaxe@korea.kr,경상북도 구미시,5080000,,이지희,0544805062,,,,,,2025-04-10,18:00,,,2025-04-09,10:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,182072728,복수예가,Y,경상북도 구미시...(이하생략 나라장터참조),Y,"토목공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771027&bidPbancOrd=000,2025-11-27
R25BK00771023,000,R25BK00771023,000,Y,벽진면 군계획도로(중로3-3호선)개설공사,일반공고,2025-04-07,18:53,공사,N,Y,,Y,총액계약,수의계약,,경상북도 성주군,5210000,,서수희,054-930-6133,taku0106@korea.kr,경상북도 성주군,5210000,,서수희,0549306133,,,,,,2025-04-10,18:00,,,2025-04-08,10:00,2025-04-11,15:00,2025-04-11,16:00,국가종합전자조달시스템(나라장터),,45272728,복수예가,Y,경상북도 성주군...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771023&bidPbancOrd=000,2025-11-27
R25BK00770195,000,R25BK00770195,000,Y,신왕2리 광역상수도 확충공사,일반공고,2025-04-07,18:55,공사,N,Y,,Y,총액계약,수의계약,,충청남도 청양군 맑은물사업소,4590115,,곽재호,041-940-4062,harrymango@korea.kr,충청남도 청양군 맑은물사업소,4590115,,곽재호,0419404062,,,,,,2025-04-10,18:00,,,2025-04-08,10:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,149492728,복수예가,Y,충청남도 청양군...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00770195&bidPbancOrd=000,2025-11-27
R25BK00771046,000,R25BK00771046,000,Y,2025년 가로녹지 유지관리공사(10지구),일반공고,2025-04-07,18:57,공사,N,Y,,Y,총액계약,수의계약,,충청남도 천안시 공원녹지사업본부,4490465,,손현숙,041-521-5557,ssuk623@korea.kr,충청남도 천안시 공원녹지사업본부,4490465,,박영주,0415215557,,,,,,2025-04-10,18:00,,,2025-04-08,10:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,126803637,복수예가,Y,충청남도 천안시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771046&bidPbancOrd=000,2025-11-27
R25BK00771056,000,R25BK00771056,000,Y,법전2리(아전촌)마을만들기사업,일반공고,2025-04-07,18:59,공사,N,Y,,Y,총액계약,수의계약,,경상북도 성주군,5210000,,서수희,054-930-6133,taku0106@korea.kr,경상북도 성주군,5210000,,서수희,0549306133,,,,,,2025-04-10,18:00,,,2025-04-08,10:00,2025-04-11,15:00,2025-04-11,16:00,국가종합전자조달시스템(나라장터),,158418182,복수예가,Y,경상북도 성주군...(이하생략 나라장터참조),Y,조경공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771056&bidPbancOrd=000,2025-11-27
R25BK00771057,000,R25BK00771057,000,Y,대청호 자연보호선 시설물 개선 공사,일반공고,2025-04-07,19:02,공사,N,Y,,Y,총액계약,수의계약,,충청북도,6430000,,김성준,043-220-2822,ksj77191@korea.kr,충청북도,6430000,,김성준,0432202822,,,,,,2025-04-13,18:00,,,2025-04-09,09:00,2025-04-14,10:00,2025-04-14,11:00,국가종합전자조달시스템(나라장터),,41010000,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771057&bidPbancOrd=000,2025-11-27
R25BK00771064,000,R25BK00771064,000,Y,2025년 가로녹지 유지관리공사(11지구),일반공고,2025-04-07,19:04,공사,N,Y,,Y,총액계약,수의계약,,충청남도 천안시 공원녹지사업본부,4490465,,손현숙,041-521-5557,ssuk623@korea.kr,충청남도 천안시 공원녹지사업본부,4490465,,박영주,0415215557,,,,,,2025-04-10,18:00,,,2025-04-08,10:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,117403637,복수예가,Y,충청남도 천안시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771064&bidPbancOrd=000,2025-11-27
R25BK00771073,000,R25BK00771073,000,Y,2025년 보호수 관리사업(풍양지구),일반공고,2025-04-07,19:10,공사,N,Y,,Y,총액계약,수의계약,,전라남도 고흥군,4880000,,류연호,061-830-5274,ryuyh88@korea.kr,전라남도 고흥군,4880000,,류연호,0618305274,,,,,,2025-04-10,18:00,,,2025-04-08,14:00,2025-04-11,14:00,2025-04-11,15:00,국가종합전자조달시스템(나라장터),,22727273,복수예가,Y,전라남도 고흥군...(이하생략 나라장터참조),Y,나무병원(1종),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771073&bidPbancOrd=000,2025-11-27
R25BK00771035,000,R25BK00771035,000,Y,홍성국민체육센터 외부 주차장 조성공사,일반공고,2025-04-07,19:13,공사,N,,공고서 참고,Y,총액계약,수의계약,,충청남도 홍성군,4600000,,김진선,041-630-1274,joinsunny1@korea.kr,충청남도 홍성군,4600000,,김진선,0416301274,,,,,,2025-04-10,18:00,,,2025-04-07,20:00,2025-04-11,15:00,2025-04-11,16:00,국가종합전자조달시스템(나라장터),,239645455,복수예가,Y,충청남도 홍성군...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771035&bidPbancOrd=000,2025-11-27
R25BK00771085,000,R25BK00771085,000,Y,2025년 보호수 정비사업(북부지구),일반공고,2025-04-07,19:18,공사,N,Y,,Y,총액계약,수의계약,,전라남도 고흥군,4880000,,류연호,061-830-5274,ryuyh88@korea.kr,전라남도 고흥군,4880000,,류연호,0618305274,,,,,,2025-04-10,18:00,,,2025-04-08,14:00,2025-04-11,14:00,2025-04-11,15:00,국가종합전자조달시스템(나라장터),,35909091,복수예가,Y,전라남도 고흥군...(이하생략 나라장터참조),Y,나무병원(1종),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771085&bidPbancOrd=000,2025-11-27
R25BK00767366,000,R25BK00767366,000,Y,구로구 느린학습자 지원센터 인테리어공사(건축),일반공고,2025-04-07,19:19,공사,N,Y,,Y,총액계약,수의계약,,서울특별시 구로구,3160000,,박찬미,02-860-2214,memicp@guro.go.kr,서울특별시 구로구,3160000,,박찬미,028602214,,,,,,2025-04-10,18:00,,,2025-04-08,10:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,112727272,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00767366&bidPbancOrd=000,2025-11-27
R25BK00771091,000,R25BK00771091,000,Y,장성군 장애인 직업재활시설 건축공사,일반공고,2025-04-07,19:24,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,전라남도 장성군,4980000,,최명원,061-390-7271,js720150@korea.kr,전라남도 장성군,4980000,,최명원,0613907271,,,,,,2025-04-13,18:00,,,2025-04-10,09:00,2025-04-14,10:00,2025-04-14,11:00,국가종합전자조달시스템(나라장터),,1144533636,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771091&bidPbancOrd=000,2025-11-27
R25BK00771096,000,R25BK00771096,000,Y,2025년 가로녹지 유지관리공사(12지구),일반공고,2025-04-07,19:24,공사,N,Y,,Y,총액계약,수의계약,,충청남도 천안시 공원녹지사업본부,4490465,,손현숙,041-521-5557,ssuk623@korea.kr,충청남도 천안시 공원녹지사업본부,4490465,,박영주,0415215557,,,,,,2025-04-10,18:00,,,2025-04-08,10:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,141747273,복수예가,Y,충청남도 천안시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771096&bidPbancOrd=000,2025-11-27
R25BK00771094,000,R25BK00771094,000,Y,부림 도시계획도로(대로3-11호선) 인도 보수 공사,일반공고,2025-04-07,19:27,공사,N,Y,,Y,총액계약,수의계약,,경상남도 의령군,5390000,,장유리,055-570-2332,yuripi@korea.kr,경상남도 의령군,5390000,,장유리,0555702332,,,,,,2025-04-10,18:00,,,2025-04-07,20:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,28363636,복수예가,Y,경상남도 의령군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771094&bidPbancOrd=000,2025-11-27
R25BK00771100,000,R25BK00771100,000,Y,고흥군청 진입로 아스콘 재포장 공사,일반공고,2025-04-07,19:27,공사,N,Y,,Y,총액계약,수의계약,,전라남도 고흥군,4880000,,류연호,061-830-5274,ryuyh88@korea.kr,전라남도 고흥군,4880000,,류연호,0618305274,,,,,,2025-04-10,18:00,,,2025-04-08,14:00,2025-04-11,14:00,2025-04-11,15:00,국가종합전자조달시스템(나라장터),,58909091,복수예가,Y,전라남도 고흥군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771100&bidPbancOrd=000,2025-11-27
R25BK00768289,000,R25BK00768289,000,Y,지방상수도 전환사업(고대면 성산3리),일반공고,2025-04-07,19:29,공사,N,Y,,Y,총액계약,수의계약,,충청남도 당진시 건설도시국 수도과,5680306,,송지연,041-360-6506,songjsh@korea.kr,충청남도 당진시 건설도시국 수도과,5680306,,송지연,0413606506,,,,,,2025-04-10,18:00,,,2025-04-07,23:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,26737272,복수예가,Y,충청남도 당진시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00768289&bidPbancOrd=000,2025-11-27
R25BK00771111,000,R25BK00771111,000,Y,2025년 가로녹지 유지관리공사(13지구),일반공고,2025-04-07,19:31,공사,N,Y,,Y,총액계약,수의계약,,충청남도 천안시 공원녹지사업본부,4490465,,손현숙,041-521-5557,ssuk623@korea.kr,충청남도 천안시 공원녹지사업본부,4490465,,박영주,0415215557,,,,,,2025-04-10,18:00,,,2025-04-08,10:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,108693637,복수예가,Y,충청남도 천안시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771111&bidPbancOrd=000,2025-11-27
R25BK00770955,000,R25BK00770955,000,Y,2025년 내집주차장 조성공사(연간단가),일반공고,2025-04-07,19:32,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,서울특별시 은평구,3110000,,박시현,02-351-6623,psh0117@ep.go.kr,서울특별시 은평구,3110000,,박시현,023516623,,,,,,2025-04-14,18:00,,,2025-04-08,10:00,2025-04-15,10:00,2025-04-15,11:00,국가종합전자조달시스템(나라장터),,206121818,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00770955&bidPbancOrd=000,2025-11-27
R25BK00771113,000,R25BK00771113,000,Y,장성군 장애인 직업재활시설 전기공사,일반공고,2025-04-07,19:35,공사,N,Y,,Y,총액계약,수의계약,,전라남도 장성군,4980000,,최명원,061-390-7271,js720150@korea.kr,전라남도 장성군,4980000,,최명원,0613907271,,,,,,2025-04-13,18:00,,,2025-04-10,09:00,2025-04-14,10:00,2025-04-14,11:00,국가종합전자조달시스템(나라장터),,172380000,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771113&bidPbancOrd=000,2025-11-27
R25BK00771120,000,R25BK00771120,000,Y,2025년 가로녹지 유지관리공사(14지구),일반공고,2025-04-07,19:36,공사,N,Y,,Y,총액계약,수의계약,,충청남도 천안시 공원녹지사업본부,4490465,,손현숙,041-521-5557,ssuk623@korea.kr,충청남도 천안시 공원녹지사업본부,4490465,,박영주,0415215557,,,,,,2025-04-10,18:00,,,2025-04-08,14:00,2025-04-11,14:00,2025-04-11,15:00,국가종합전자조달시스템(나라장터),,116871819,복수예가,Y,충청남도 천안시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771120&bidPbancOrd=000,2025-11-27
R25BK00771116,000,R25BK00771116,000,Y,2025년 산불예방숲가꾸기 사업(남부지구),일반공고,2025-04-07,19:36,공사,N,Y,,Y,총액계약,수의계약,,전라남도 고흥군,4880000,,류연호,061-830-5274,ryuyh88@korea.kr,전라남도 고흥군,4880000,,류연호,0618305274,,,,,,2025-04-10,18:00,,,2025-04-08,14:00,2025-04-11,14:00,2025-04-11,15:00,국가종합전자조달시스템(나라장터),,65723636,복수예가,Y,전라남도 고흥군...(이하생략 나라장터참조),Y,"산림사업법인(숲가꾸기 및 병해충방제),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771116&bidPbancOrd=000,2025-11-27
R25BK00771127,000,R25BK00771127,000,Y,지정 나림마을 배수로 정비공사,일반공고,2025-04-07,19:43,공사,N,Y,,Y,총액계약,수의계약,,경상남도 의령군,5390000,,장유리,055-570-2332,yuripi@korea.kr,경상남도 의령군,5390000,,장유리,0555702332,,,,,,2025-04-10,18:00,,,2025-04-07,20:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,44700000,복수예가,Y,경상남도 의령군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771127&bidPbancOrd=000,2025-11-27
R25BK00771131,000,R25BK00771131,000,Y,장성군 장애인 직업재활시설 전기공사,일반공고,2025-04-07,19:44,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,전라남도 장성군,4980000,,최명원,061-390-7271,js720150@korea.kr,전라남도 장성군,4980000,,최명원,0613907271,,,,,,2025-04-13,18:00,,,2025-04-10,09:00,2025-04-14,10:00,2025-04-14,11:00,국가종합전자조달시스템(나라장터),,172380000,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771131&bidPbancOrd=000,2025-11-27
R25BK00771132,000,R25BK00771132,000,Y,2025년 산불예방숲가꾸기 사업(중부지구),일반공고,2025-04-07,19:48,공사,N,Y,,Y,총액계약,수의계약,,전라남도 고흥군,4880000,,류연호,061-830-5274,ryuyh88@korea.kr,전라남도 고흥군,4880000,,류연호,0618305274,,,,,,2025-04-10,18:00,,,2025-04-08,14:00,2025-04-11,14:00,2025-04-11,15:00,국가종합전자조달시스템(나라장터),,72272727,복수예가,Y,전라남도 고흥군...(이하생략 나라장터참조),Y,"산림사업법인(숲가꾸기 및 병해충방제),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771132&bidPbancOrd=000,2025-11-27
R25BK00771088,000,R25BK00771088,000,Y,대구공항 여객터미널 바닥재 교체 및 기타공사,일반공고,2025-04-07,19:49,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,한국공항공사 김해공항,Z003838,,강소희,051-974-3335,sohui@airport.co.kr,한국공항공사 김해공항,Z003838,,강소희,0519743335,,,,,,2025-04-14,18:00,,,2025-04-11,10:00,2025-04-15,10:00,2025-04-15,11:00,국가종합전자조달시스템(나라장터),,479040000,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771088&bidPbancOrd=000,2025-11-27
R25BK00771129,000,R25BK00771129,000,Y,2025년 가로녹지 유지관리공사(15지구),일반공고,2025-04-07,19:50,공사,N,Y,,Y,총액계약,수의계약,,충청남도 천안시 공원녹지사업본부,4490465,,손현숙,041-521-5557,ssuk623@korea.kr,충청남도 천안시 공원녹지사업본부,4490465,,박영주,0415215557,,,,,,2025-04-10,18:00,,,2025-04-08,14:00,2025-04-11,14:00,2025-04-11,15:00,국가종합전자조달시스템(나라장터),,101034546,복수예가,Y,충청남도 천안시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771129&bidPbancOrd=000,2025-11-27
R25BK00770248,000,R25BK00770248,000,Y,삼화초 체육관 신축 전기공사 소액수의 견적제출 공고,일반공고,2025-04-07,19:55,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도교육청 강원특별자치도동해교육지원청,7842000,,장태윤,033-530-3081,jadooal@naver.com,강원특별자치도교육청 강원특별자치도동해교육지원청,7842000,,장태윤,0335303081,,,,,,2025-04-10,18:00,,,2025-04-08,10:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,118448182,복수예가,Y,강원특별자치도 동해시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00770248&bidPbancOrd=000,2025-11-27
R25BK00771145,000,R25BK00771145,000,Y,상수관로 매설공사(정미면 대조리),일반공고,2025-04-07,19:56,공사,N,Y,,Y,총액계약,수의계약,,충청남도 당진시 건설도시국 수도과,5680306,,송지연,041-360-6506,songjsh@korea.kr,충청남도 당진시 건설도시국 수도과,5680306,,송지연,0413606506,,,,,,2025-04-10,18:00,,,2025-04-07,23:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,50600000,복수예가,Y,충청남도 당진시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771145&bidPbancOrd=000,2025-11-27
R25BK00771143,000,R25BK00771143,000,Y,문수실내수영장 관람석 바닥 방수공사,일반공고,2025-04-07,19:56,공사,N,Y,,Y,총액계약,수의계약,,울산시설공단,B553560,,장천호,052-290-7351,uimc@uic.or.kr,울산시설공단,B553560,,장천호,0522907351,,,,,,2025-04-10,18:00,,,2025-04-08,09:00,2025-04-11,10:00,2025-04-11,11:00,국가종합전자조달시스템(나라장터),,113254545,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771143&bidPbancOrd=000,2025-11-27
R25BK00771150,000,R25BK00771150,000,Y,2025년 가로녹지 유지관리공사(16지구),일반공고,2025-04-07,19:58,공사,N,Y,,Y,총액계약,수의계약,,충청남도 천안시 공원녹지사업본부,4490465,,손현숙,041-521-5557,ssuk623@korea.kr,충청남도 천안시 공원녹지사업본부,4490465,,박영주,0415215557,,,,,,2025-04-10,18:00,,,2025-04-08,14:00,2025-04-11,14:00,2025-04-11,15:00,국가종합전자조달시스템(나라장터),,96441819,복수예가,Y,충청남도 천안시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00771150&bidPbancOrd=000,2025-11-27
