bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00934694,000,R25BK00934694,000,Y,한바다중학교 통학로 개선공사 건설폐기물처리 용역,일반공고,2025-06-30,19:23,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,051-709-0422,love27stj@korea.kr,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,0517090422,,,,,우리교육지원청 3층 시설지원과,2025-07-03,18:00,,,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),17559000,15962727,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934694&bidPbancOrd=000,2025-11-25
R25BK00934703,000,R25BK00934703,000,Y,구 안동역사 부지 공공조형물 제작 및 설치를 위한 작가 공모,일반공고,2025-06-30,19:31,용역,N,Y,공동이행,N,총액계약,일반경쟁,,경상북도 안동시,5070000,,김선희,--,tomoto46@korea.kr,경상북도 안동시,5070000,,이기대,0548405111,,,,,,,,2025-07-22,18:00,,,,,2025-07-22,18:00,안동시청 도시디자인과(퇴계로 115),290000000,263636364,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934703&bidPbancOrd=000,2025-11-25
R25BK00934711,000,R25BK00934711,000,Y,화학공장의 안전관리 실태조사분석 용역,일반공고,2025-06-30,19:33,용역,N,Y,,Y,총액계약,수의계약,,한국산업안전보건공단,B552468,,손창민,052-703-0559,abc7621@kosha.or.kr,한국산업안전보건공단,B552468,,손창민,0527030559,,,,,,2025-07-01,16:00,,,2025-07-01,14:00,2025-07-01,16:00,2025-07-01,17:00,국가종합전자조달시스템(나라장터),90000000,81818182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934711&bidPbancOrd=000,2025-11-25
R25BK00934718,000,R25BK00934718,000,Y,명덕초 다목적강당 증축공사 건설폐기물 처리용역,일반공고,2025-06-30,19:40,용역,N,Y,,Y,총액계약,수의계약,,전라남도교육청 전라남도장흥교육지원청,8621000,,최유한,061-860-1261,ricky28@korea.kr,전라남도교육청 전라남도장흥교육지원청,8621000,,박봉춘,0618601261,,,,,,2025-07-03,18:00,,,2025-07-01,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),24619000,22380909,복수예가,Y,"전라남도 장흥군,전라남도 화순군,전라남도 영암군...(이하생략 나라장터참조)",Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934718&bidPbancOrd=000,2025-11-25
R25BK00934679,000,R25BK00934679,000,Y,대구왕선초등학교 급식시설 개선공사 폐기물 처리 용역,일반공고,2025-06-30,19:43,용역,N,Y,분담이행,Y,총액계약,수의계약,,대구광역시교육청 대구광역시달성교육지원청,7281000,,김정옥,053-235-0172,isac07@korea.kr,대구광역시교육청 대구광역시달성교육지원청,7281000,,김정옥,0532350172,,,,,,2025-07-03,18:00,2025-07-03,18:00,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),13871000,12610000,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934679&bidPbancOrd=000,2025-11-25
R25BK00934725,000,R25BK00934725,000,Y,방송영상콘텐츠 언포게터블 듀엣 제작 용역,일반공고,2025-06-30,19:49,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,(주)썸씽스페셜,ZT05185,,한종빈,--,jacob.han@sspecial.co.kr,(주)썸씽스페셜,ZT05185,,한종빈,0220937465,,,,,,2025-07-10,18:00,,,2025-07-07,10:00,2025-07-11,10:00,2025-07-11,11:00,국가종합전자조달시스템(나라장터),896500000,815000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934725&bidPbancOrd=000,2025-11-25
R25BK00934738,000,R25BK00934738,000,Y,G-Bio Week 2025 행사 운영 용역,일반공고,2025-06-30,19:58,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,(재)경기도경제과학진흥원,Z003050,,민정아,031-259-6548,mja8422@gbsa.or.kr,(재)경기도경제과학진흥원,Z003050,,민정아,0312596548,,,,,,2025-07-10,18:00,,,2025-07-09,11:00,2025-07-11,11:00,2025-07-11,12:00,국가종합전자조달시스템(나라장터),309500000,281363636,단일예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934738&bidPbancOrd=000,2025-11-25
R25BK00934735,000,R25BK00934735,000,Y,대구현풍초등학교 급식시설 개선공사 폐기물 처리 용역,일반공고,2025-06-30,19:59,용역,N,Y,분담이행,Y,총액계약,수의계약,,대구광역시교육청 대구광역시달성교육지원청,7281000,,김정옥,053-235-0172,isac07@korea.kr,대구광역시교육청 대구광역시달성교육지원청,7281000,,김정옥,0532350172,,,,,,2025-07-03,18:00,2025-07-03,18:00,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),17757000,16142727,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934735&bidPbancOrd=000,2025-11-25
R25BK00933327,000,R25BK00933327,000,Y, 2025학년도 한국나노마이스터고등학교 2학기 나노팹 기술교육 위탁 용역 재공고,재입찰공고,2025-06-30,20:00,용역,N,Y,,Y,총액계약,제한경쟁,,경상남도교육청 한국나노마이스터고등학교,9010655,,오연지,055-352-7538,alfwjswk@korea.kr,경상남도교육청 한국나노마이스터고등학교,9010655,,오연지,0553527538,,,,,,2025-07-10,18:00,,,2025-07-01,09:00,2025-07-11,10:00,2025-07-15,11:00,국가종합전자조달시스템(나라장터),49250000,44772727,복수예가,Y,"부산광역시,대구광역시,울산광역시,경상북도,경상남도...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933327&bidPbancOrd=000,2025-11-25
R25BK00934708,000,R25BK00934708,000,Y,2025년 교육보육기관 미래교육 지원사업 위탁용역 ,일반공고,2025-06-30,20:12,용역,N,Y,,Y,총액계약,제한경쟁,,전북특별자치도교육청,8321000,,정소정,063-239-3597,sojeong2@jbedu.kr,전북특별자치도교육청,8321000,,정소정,0632393597,,,,,제안서 접수 마감 후 3일 이내 개별통보,2025-07-20,18:00,,,2025-07-16,10:00,2025-07-21,10:00,2025-07-21,11:00,국가종합전자조달시스템(나라장터),148280000,134800000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934708&bidPbancOrd=000,2025-11-25
R25BK00934677,000,R25BK00934677,000,Y,2025년도 낙동강수계 수변생태벨트 수질 및 생태 모니터링 용역,일반공고,2025-06-30,20:17,용역,N,Y,분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국환경보전원,B555098,,김은희,02-340-63126,ehk@keci.or.kr,한국환경보전원,B555098,,김은희,0234063126,,,,,,2025-07-10,18:00,2025-07-10,18:00,2025-07-09,09:00,2025-07-11,10:00,2025-07-11,11:00,국가종합전자조달시스템(나라장터),90000000,81818182,비예가,N,...(이하생략 나라장터참조),Y,"학술.연구용역,측정대행업(수질분야),측정대행업(수질분야),측정대행업(수질분야),측정대행업(수질분야),산학협력단 ,엔지니어링사업(수질관리),엔지니어링사업(수질관리),엔지니어링사업(수질관리),엔지니어링사업(자연,토양환경),엔지니어링컨설팅업(수질관리),엔지니어링컨설팅업(자연, 토양환경)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934677&bidPbancOrd=000,2025-11-25
R25BK00934763,000,R25BK00934763,000,Y,2025학년도 성남혜은학교 하계방학 중 지역사회 돌봄 운영위탁 용역,일반공고,2025-06-30,20:23,용역,N,Y,,Y,총액계약,수의계약,,경기도교육청 경기도성남교육지원청,7551000,,구성은,031-784-7367,rntjddms@korea.kr,경기도교육청 경기도성남교육지원청,7551000,,구성은,0317847367,,,,,,2025-07-03,18:00,,,2025-07-01,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),24000000,21818181,복수예가,Y,경기도 성남시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934763&bidPbancOrd=000,2025-11-25
R25BK00933698,000,R25BK00933698,000,Y,조직병리 슬라이드 병변 정량 및 분석 자동화 도구 고도화 용역,일반공고,2025-06-30,20:32,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국화학연구원부설국가독성과학연구소,Z005465,,이동현,042-610-8142,donghyun.lee@kitox.re.kr,한국화학연구원부설국가독성과학연구소,Z005465,,이동현,0426108142,,,,,,2025-07-10,18:00,,,2025-07-09,10:00,2025-07-11,10:00,2025-07-11,11:00,국가종합전자조달시스템(나라장터),50000000,45454545,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933698&bidPbancOrd=000,2025-11-25
R25BK00934780,000,R25BK00934780,000,Y,경기도 자율주행 기본계획 수립 연구용역,일반공고,2025-06-30,20:44,용역,N,Y,공동이행,N,총액계약,제한경쟁,협상에 의한 계약,재단법인 차세대융합기술연구원,Z016134,,박진태,031-888-9008,jtpark@snu.ac.kr,재단법인 차세대융합기술연구원,Z016134,,김대연,0317599065,,,,,,,,2025-07-10,18:00,,,,,2025-07-11,12:00,국가종합전자조달시스템(나라장터),95000000,86363636,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934780&bidPbancOrd=000,2025-11-25
R25BK00934796,000,R25BK00934796,000,Y,반여초등학교 화장실개량 및 기타공사 건설폐기물처리 용역,일반공고,2025-06-30,21:00,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,051-709-0422,love27stj@korea.kr,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,0517090422,,,,,우리교육지원청 3층 시설지원과,2025-07-03,18:00,,,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),26895000,24450000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934796&bidPbancOrd=000,2025-11-25
R25BK00934797,000,R25BK00934797,000,Y,동주초등학교 다목적강당보수공사 건설폐기물처리용역,일반공고,2025-06-30,21:05,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,051-330-1352,jojeongil@korea.kr,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,0513301352,,,,,,2025-07-03,18:00,,,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),51238000,46580000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934797&bidPbancOrd=000,2025-11-25
R25BK00934543,000,R25BK00934543,000,Y,울산혜인학교 놀이터포장 개선공사 건설폐기물처리용역(소각),일반공고,2025-06-30,21:11,용역,N,Y,분담이행,Y,총액계약,수의계약,,울산광역시교육청,7480000,,김정윤,052-210-5854,kokoroon@korea.kr,울산광역시교육청,7480000,,김정윤,0522105854,,,,,,2025-07-03,18:00,2025-07-03,18:00,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),20812000,18920000,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,"폐기물중간처분업(지정폐기물외 폐기물-소각전문),폐기물중간처분업(지정폐기물외 폐기물-소각전문),건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934543&bidPbancOrd=000,2025-11-25
R25BK00934801,000,R25BK00934801,000,Y,반안초 등 2교(송운초) 다목적강당보수 및 기타공사 건설폐기물처리 용역,일반공고,2025-06-30,21:11,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,051-709-0422,love27stj@korea.kr,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,0517090422,,,,,우리교육지원청 3층 시설지원과,2025-07-03,18:00,,,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),29458000,26780000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934801&bidPbancOrd=000,2025-11-25
R25BK00934800,000,R25BK00934800,000,Y,대사초등학교 급식실현대화 및 기타공사 건설폐기물처리용역,일반공고,2025-06-30,21:13,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,051-330-1352,jojeongil@korea.kr,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,0513301352,,,,,,2025-07-03,18:00,,,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),12408000,11280000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934800&bidPbancOrd=000,2025-11-25
R25BK00934799,000,R25BK00934799,000,Y,간데메공원 지하주차장 건설폐기물 처리 용역,일반공고,2025-06-30,21:17,용역,N,Y,분담이행,Y,총액계약,제한경쟁,적격심사제,서울특별시 동대문구,3050000,,최성호,02-212-74532,dalma01@ddm.go.kr,서울특별시 동대문구,3050000,,최성호,0221274532,,,,,,2025-07-07,18:00,2025-07-07,18:00,2025-07-04,10:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),125390000,113990909,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934799&bidPbancOrd=000,2025-11-25
R25BK00934805,000,R25BK00934805,000,Y,상당중 바닥보수공사 건설폐기물처리 용역,일반공고,2025-06-30,21:19,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,051-709-0422,love27stj@korea.kr,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,0517090422,,,,,우리교육지원청 3층 시설지원과,2025-07-03,18:00,,,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),41129000,37390000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934805&bidPbancOrd=000,2025-11-25
R25BK00934809,000,R25BK00934809,000,Y,부산남일고등학교 화장실개선공사 건설폐기물처리 용역,일반공고,2025-06-30,21:23,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,051-709-0422,love27stj@korea.kr,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,0517090422,,,,,우리교육지원청 3층 시설지원과,2025-07-03,18:00,,,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),14968000,13607273,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934809&bidPbancOrd=000,2025-11-25
R25BK00934802,000,R25BK00934802,000,Y,좌연지구(간선관로) 지방상수도 확장사업 건설폐기물처리 용역(입찰대행),일반공고,2025-06-30,21:26,용역,N,Y,분담이행,Y,총액계약,제한경쟁,적격심사제,경상남도 고성군,5420000,,김소영,055-670-2283,tweety@korea.kr,경상남도 고성군,5420000,,옥경연,0556702283,,,,,,2025-07-06,18:00,2025-07-06,18:00,2025-07-02,10:00,2025-07-07,10:00,2025-07-07,11:00,국가종합전자조달시스템(나라장터),242600000,220545455,복수예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934802&bidPbancOrd=000,2025-11-25
R25BK00934810,000,R25BK00934810,000,Y,반송초등학교 급식실현대화 및 기타공사 건설폐기물처리 용역,일반공고,2025-06-30,21:27,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,051-709-0422,love27stj@korea.kr,부산광역시교육청 부산광역시해운대교육지원청,7211000,,손태준,0517090422,,,,,우리교육지원청 3층 시설지원과,2025-07-03,18:00,,,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),25500000,23181818,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934810&bidPbancOrd=000,2025-11-25
R25BK00933845,000,R25BK00933845,000,Y,북부지방산림청 임도망 구축 타당성 조사 용역 공고,일반공고,2025-06-30,21:30,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,산림청 북부지방산림청,1400435,,한도희,033-738-6122,koreado93@korea.kr,산림청 북부지방산림청,1400435,,한도희,0337386122,foret96@korea.kr,,,,,2025-07-13,18:00,,,2025-07-01,17:00,2025-07-14,11:00,2025-07-14,12:00,국가종합전자조달시스템(나라장터),106036000,96395951,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933845&bidPbancOrd=000,2025-11-25
R25BK00934697,000,R25BK00934697,000,Y,서울교통공사 1~8호선 철도시설 정밀진단 및 성능평가 결과 종합분석 연구용역,일반공고,2025-06-30,22:05,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,서울교통공사,B553766,,박초롱,02-631-19249,pcl5720@seoulmetro.co.kr,서울교통공사,B553766,,박초롱,0263119249,,,,,,2025-07-07,18:00,,,2025-07-04,09:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),147401200,134001091,복수예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934697&bidPbancOrd=000,2025-11-25
