bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00900299,001,R25BK00900299,001,Y,인천교매립지 빗물펌프장 신관 가물막이 폐기물처리 용역,취소공고,2025-07-11,10:33,용역,N,Y,분담이행,Y,총액계약,제한경쟁,적격심사제,인천광역시 동구,3500000,,신윤철,032-770-7387,yscv0717@korea.kr,인천광역시 동구,3500000,,김대원,0327605126,,,,,,2025-06-30,18:00,2025-06-30,18:00,2025-06-24,10:00,2025-07-01,10:00,2025-07-01,11:00,국가종합전자조달시스템(나라장터),211167000,191970000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,"폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물중간재활용업(지정폐기물외 폐기물),폐기물최종재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900299&bidPbancOrd=001,2025-11-24
R25BK00954630,000,R25BK00954630,000,Y,재난 및 안전관리 분야 법령체계 정비 연구,일반공고,2025-07-11,10:33,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,행정안전부,1741000,,유지형,044-205-1273,y2kyu@korea.kr,행정안전부,1741000,,유지형,0442051271,nsj7249@korea.kr,,,,,2025-07-24,18:00,2025-07-24,18:00,2025-07-22,10:00,2025-07-25,10:00,2025-07-25,11:00,국가종합전자조달시스템(나라장터),30000000,27272727,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954630&bidPbancOrd=000,2025-11-24
R25BK00881810,001,R25BK00881810,001,Y,2025년 스마트 그린도시 시스템 유지관리 용역(협상에 의한 계약),정정공고,2025-07-11,10:35,용역,N,Y,공동이행,Y,총액계약,수의계약,,제주특별자치도,6500000,,이유찬,064-710-6595,oluchan@korea.kr,제주특별자치도,6500000,,이유찬,0647106595,,,,,,2025-07-11,15:00,2025-07-10,15:00,2025-07-11,15:00,2025-07-11,15:00,2025-07-11,16:00,참가자격 등 모든 공고내용은 첨부 공고문에 따름(시스템 입력 내용은 관계없음),157475000,143159090,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881810&bidPbancOrd=001,2025-11-24
R25BK00954283,000,R25BK00954283,000,Y,서울동부지역 정부물품재활용 수탁사업자 선정 ,재입찰공고,2025-07-11,10:39,용역,N,Y,,Y,총액계약,일반경쟁,최저가 낙찰제,조달청 서울지방조달청,1230121,,홍서영,070-405-68652,hj7777@korea.kr,조달청 서울지방조달청,1230121,,홍서영,025908625,reum15@korea.kr,,,,,2025-07-17,18:00,,,2025-07-16,10:00,2025-07-18,10:00,2025-07-18,11:00,,436852560,397138691,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954283&bidPbancOrd=000,2025-11-24
R25BK00954299,000,R25BK00954299,000,Y,서울서부지역 정부물품재활용 수탁사업자 선정 ,재입찰공고,2025-07-11,10:39,용역,N,Y,,Y,총액계약,일반경쟁,최저가 낙찰제,조달청 서울지방조달청,1230121,,홍서영,070-405-68652,hj7777@korea.kr,조달청 서울지방조달청,1230121,,홍서영,025908652,reum15@korea.kr,,,,,2025-07-17,18:00,,,2025-07-16,10:00,2025-07-18,10:00,2025-07-18,11:00,,1016465110,924059191,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954299&bidPbancOrd=000,2025-11-24
R25BK00954670,000,R25BK00954670,000,Y,2025년 제주시 양식어장 정화사업 수거용역,일반공고,2025-07-11,10:40,용역,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,한국어촌어항공단,B553968,,강혜인,02-609-80736,khi015@fipa.or.kr,한국어촌어항공단,B553968,,강혜인,0260980736,,,,,,2025-07-20,18:00,2025-07-20,18:00,2025-07-14,10:00,2025-07-21,10:00,2025-07-21,11:00,국가종합전자조달시스템(나라장터),91701000,83364545,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,어장정화ㆍ정비업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954670&bidPbancOrd=000,2025-11-24
R25BK00943791,001,R25BK00943791,001,Y,2025학년도 석문중학교 2학년 국외체험학습(수학여행) 용역,정정공고,2025-07-11,10:41,용역,N,Y,,Y,총액계약,제한경쟁,,충청남도당진교육청 석문중학교,8290014,,임동진,041-353-0791,sm0791@cne.go.kr,충청남도당진교육청 석문중학교,8290014,,임동진,0413530791,,,,,,2025-07-20,16:00,,,2025-07-11,10:50,2025-07-21,16:00,2025-07-22,10:00,국가종합전자조달시스템(나라장터),66229000,60208182,복수예가,Y,충청남도...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00943791&bidPbancOrd=001,2025-11-24
R25BK00954301,000,R25BK00954301,000,Y,2025년 한국예탁결제원 직원 채용대행 용역,일반공고,2025-07-11,10:41,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,한국예탁결제원,B552481,,오치훈,051-519-1881,och24@ksd.or.kr,한국예탁결제원,B552481,,오치훈,0515191881,,,,,,2025-07-21,18:00,,,2025-07-11,14:00,2025-07-22,14:00,2025-07-24,15:00,국가종합전자조달시스템(나라장터),655884500,596258636,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954301&bidPbancOrd=000,2025-11-24
R25BK00954623,000,R25BK00954623,000,Y,영상출판물 패키지 생산 및 납품 용역,일반공고,2025-07-11,10:42,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,주식회사 플레이컴퍼니,Z056468,,정경한,***-***-*****,khjung0111@gmail.com,주식회사 플레이컴퍼니,Z056468,,정경한,***********,,,,,,2025-07-20,18:00,,,2025-07-11,11:00,2025-07-21,10:00,2025-07-21,11:00,국가종합전자조달시스템(나라장터),88000000,80000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954623&bidPbancOrd=000,2025-11-24
R25BK00954581,000,R25BK00954581,000,Y,2025학년도 2학기 전주하가초 현장 및 테마식 체험학습 차량 임차 용역 소액수의 견적제출 안내공고,일반공고,2025-07-11,10:42,용역,N,Y,,Y,총액계약,수의계약,,전북특별자치도교육청 전북특별자치도전주교육지원청 전주하가초등학교,8332155,,최은옥,--,haga1055@daum.net,전북특별자치도교육청 전북특별자치도전주교육지원청 전주하가초등학교,8332155,,최은옥,0632721055,,,,,,2025-07-16,18:00,,,2025-07-11,15:00,2025-07-17,10:00,2025-07-17,11:00,국가종합전자조달시스템(나라장터),12400000,11272727,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954581&bidPbancOrd=000,2025-11-24
R25BK00952155,000,R25BK00952155,000,Y,2025 대한민국식품명인 기록화 사업 용역,일반공고,2025-07-11,10:43,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청,1230000,,정지혜,070-405-67426,jihye0814@korea.kr,한국농수산식품유통공사,Z000152,,정한울,0619310733,han@at.or.kr,,,,,2025-08-20,18:00,2025-08-20,18:00,2025-08-19,10:00,2025-08-21,10:00,2025-08-21,11:00,,403015000,363636364,비예가,N,...(이하생략 나라장터참조),Y,"방송영상독립제작자,비디오물제작업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00952155&bidPbancOrd=000,2025-11-24
R25BK00954418,000,R25BK00954418,000,Y,[혁신]경복대학교 2025학년도 기업탐방 1Day 창업캠프 운영 대행,일반공고,2025-07-11,10:43,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,경복대학산학협력단,Z022959,,류형래,031-570-9571,ryuhrae12@kbu.ac.kr,경복대학산학협력단,Z022959,,류형래,0315709571,,,,,,2025-07-21,18:00,,,2025-07-11,12:00,2025-07-22,15:00,2025-07-22,16:00,국가종합전자조달시스템(나라장터),10000000,9090909,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954418&bidPbancOrd=000,2025-11-24
R25BK00954584,000,R25BK00954584,000,Y,수원구치소 생활폐기물 위탁처리 용역 소액수의 견적제출,일반공고,2025-07-11,10:44,용역,N,Y,,Y,일반단가계약,수의계약,,법무부 서울지방교정청 수원구치소,1270597,,안규환,031-218-7502,agh4019@moj.go.kr,법무부 서울지방교정청 수원구치소,1270597,,안규환,0312187502,,,,,,2025-07-17,18:00,,,2025-07-11,14:00,2025-07-18,14:00,2025-07-18,15:00,국가종합전자조달시스템(나라장터),95370000,86700000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"폐기물종합처분업,폐기물수집·운반업(사업장비배출시설계폐기물),폐기물중간처분업(지정폐기물외 폐기물-소각전문),폐기물최종처분업(지정폐기물외 폐기물),폐기물중간재활용업(지정폐기물외 폐기물),폐기물최종재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954584&bidPbancOrd=000,2025-11-24
R25BK00954676,000,R25BK00954676,000,Y,애니메이션 시리즈 마루는 강쥐 시즌1편 원동화 제작,재입찰공고,2025-07-11,10:47,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,주식회사 스튜디오쉘터,Z056862,,김보배,02-957-0967,hr@studioshelter.co.kr,주식회사 스튜디오쉘터,Z056862,,김보배,029570967,,,,,,2025-07-20,18:00,,,2025-07-11,15:00,2025-07-21,18:00,2025-07-21,19:00,국가종합전자조달시스템(나라장터),55000000,50000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954676&bidPbancOrd=000,2025-11-24
R25BK00954653,000,R25BK00954653,000,Y,고삼호수 수변경관조성사업 임목 폐기물처리용역,일반공고,2025-07-11,10:49,용역,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경기지역본부 안성지사,D150166,,,--,,,,,장소희,0316783514,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954653&bidPbancOrd=000,2025-11-24
R25BK00952379,000,R25BK00952379,000,Y,2024년 유가증권시장 공시우수법인 해외전문연수 용역,일반공고,2025-07-11,10:49,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,(주)한국거래소,B552480,,이진영,02-377-44048,jyl0107@krx.co.kr,(주)한국거래소,B552480,,이진영,0237744593,,,,,,2025-07-22,16:00,,,2025-07-11,16:00,2025-07-23,14:00,2025-07-23,15:00,국가종합전자조달시스템(나라장터),88800000,80727273,비예가,N,...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00952379&bidPbancOrd=000,2025-11-24
R25BK00952599,000,R25BK00952599,000,Y,AI 디지털노동위원회 구축 1차 감리 및 개인정보영향평가,일반공고,2025-07-11,10:49,용역,N,Y,분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 대전지방조달청,1230277,,한은자,070-405-68393,hjh7607@korea.kr,고용노동부 중앙노동위원회,1492130,,정애라,0442028362,aeraa@korea.kr,,,,,2025-07-31,18:00,2025-07-31,18:00,2025-07-30,10:00,2025-08-01,10:00,2025-08-01,11:00,,191578600,172727273,비예가,N,...(이하생략 나라장터참조),Y,"소프트웨어사업자(컴퓨터관련서비스사업),정보시스템 감리법인,개인정보 영향평가기관",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00952599&bidPbancOrd=000,2025-11-24
R25BK00954486,000,R25BK00954486,000,Y,2025년 자동차융합기술원 인터넷 전화 및 전용회선 사업자 선정 사업,일반공고,2025-07-11,10:49,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,조달청 전북지방조달청,1230152,,김지훈,070-405-68968,lewando@korea.kr,(재)자동차융합기술원,Z006718,,이승환,0634722321,sh778223@jiat.re.kr,,,,,2025-07-21,18:00,,,2025-07-18,10:00,2025-07-22,10:00,2025-07-22,11:00,,215870680,194503636,비예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,기간통신사업,인터넷멀티미디어방송제공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954486&bidPbancOrd=000,2025-11-24
R25BK00954704,000,R25BK00954704,000,Y,미조면권역단위거점개발사업 미조활력센터 제로에너지 예비인증 용역 ,일반공고,2025-07-11,10:49,용역,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경남지역본부 하동남해지사,D152140,,최태주,055-880-5117,ctj1975@ekr.or.kr,한국농어촌공사 경남지역본부 하동남해지사,D152140,,최태주,0558805117,,,,,,2025-07-11,17:00,,,2025-07-11,11:00,2025-07-11,18:00,2025-07-11,19:00,국가종합전자조달시스템(나라장터),7150000,6500000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954704&bidPbancOrd=000,2025-11-24
R25BK00954691,000,R25BK00954691,000,Y,2025년 제주시 낚시터 환경개선사업 수거용역,일반공고,2025-07-11,10:50,용역,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,한국어촌어항공단,B553968,,강혜인,02-609-80736,khi015@fipa.or.kr,한국어촌어항공단,B553968,,강혜인,0260980736,,,,,,2025-07-20,18:00,2025-07-20,18:00,2025-07-14,10:00,2025-07-21,10:00,2025-07-21,11:00,국가종합전자조달시스템(나라장터),112634000,102394545,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,어장정화ㆍ정비업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954691&bidPbancOrd=000,2025-11-24
R25BK00954675,000,R25BK00954675,000,Y,25-N-2025 대한민국 해군 관함식 행사대행 용역,일반공고,2025-07-11,10:51,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,국방부 국군재정관리단,ZD00303,,이경렬,--,finance6681@mnd.go.kr,해군본부,ZD00257,,김남호,0425533564,,,,,,2025-07-25,18:00,,,2025-07-11,11:30,2025-07-28,11:00,2025-07-31,11:00,국가종합전자조달시스템(나라장터),1386440000,1260400000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954675&bidPbancOrd=000,2025-11-24
R25BK00954687,000,R25BK00954687,000,Y,"긴급「생성형 AI와 실사촬영, VFX 융복합 장편영화 제작 및 배급」을 위한 고성능 워크스테이션(서버) 임차 용역",일반공고,2025-07-11,10:52,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,주식회사 스튜디오프리윌루전,Z055665,,구도형,***-***-*****,kdh@studiofreewill.com,주식회사 스튜디오프리윌루전,Z055665,,구도형,***********,,,,,,2025-07-21,18:00,,,2025-07-11,11:00,2025-07-22,12:00,2025-07-22,13:00,국가종합전자조달시스템(나라장터),165000000,150000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954687&bidPbancOrd=000,2025-11-24
R25BK00928413,001,R25BK00928413,001,Y,(변경공고)발달장애인을 위한 알기 쉬운 금융상식 및 대출 안내 동영상 제작 용역,정정공고,2025-07-11,10:52,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국장애인고용공단 고용개발원,Z004896,,정다혜,031-728-7042,dhjeong@kead.or.kr,한국장애인고용공단 고용개발원,Z004896,,정다혜,0317287042,,,,,,2025-07-20,18:00,,,2025-07-11,11:00,2025-07-21,11:00,2025-07-21,13:00,국가종합전자조달시스템(나라장터),39900000,36278150,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00928413&bidPbancOrd=001,2025-11-24
R25BK00954435,000,R25BK00954435,000,Y,기부행위 제한 및 정치자금 후원문화 조성 인쇄물 및 홍보자료집 제작,재입찰공고,2025-07-11,10:56,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,중앙선거관리위원회,9760000,,김재경,02-329-40831,1122nymph@nec.go.kr,중앙선거관리위원회,9760000,,김재경,,gini1721@nec.go.kr,,,,,2025-07-22,18:00,,,2025-07-21,00:00,2025-07-23,10:00,2025-07-23,11:00,국가종합전자조달시스템(나라장터),69300000,63000000,비예가,Y,경기도...(이하생략 나라장터참조),Y,인쇄사,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954435&bidPbancOrd=000,2025-11-24
R25BK00954551,000,R25BK00954551,000,Y,2025년 국유임도 구조보강 민간위탁사업(2차),일반공고,2025-07-11,10:57,용역,N,Y,,Y,총액계약,수의계약,,산림청 중부지방산림청 보은국유림관리소,1400465,,손달영,043-540-7011,dysono619@korea.kr,산림청 중부지방산림청 보은국유림관리소,1400465,,손달영,0435407011,risnle@korea.kr,,,,,2025-07-11,12:00,,,2025-07-11,11:00,2025-07-11,12:00,2025-07-11,13:00,국가종합전자조달시스템(나라장터),21000000,19090909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954551&bidPbancOrd=000,2025-11-24
R25BK00954328,000,R25BK00954328,000,Y,정보화 전략 계획(ISP) 수립 용역,일반공고,2025-07-11,10:57,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,창원시설공단,Z005628,,이영주,055-712-0953,cwsi0982@naver.com,창원시설공단,Z005628,,이영주,0557120953,,,,,,2025-07-21,18:00,,,2025-07-11,11:00,2025-07-22,11:00,2025-07-22,12:00,국가종합전자조달시스템(나라장터),97713000,88830000,비예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954328&bidPbancOrd=000,2025-11-24
R25BK00954605,000,R25BK00954605,000,Y,2025년 대민정보시스템 통합운영체계 소규모 고도화,재입찰공고,2025-07-11,10:59,용역,N,Y,공동이행,Y,총액계약,수의계약,,조달청 대전지방조달청,1230277,,박수경,070-405-68383,freesia312@korea.kr,중소기업기술정보진흥원,Z003052,,양근희,0443000344,khyang@tipa.or.kr,,,,,2025-07-14,18:00,2025-07-14,18:00,2025-07-15,13:30,2025-07-15,14:30,2025-07-15,15:30,,201811700,181818182,단일예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954605&bidPbancOrd=000,2025-11-24
R25BK00954759,000,R25BK00954759,000,Y,녹색에너지연구원 친환경차량 임차,일반공고,2025-07-11,11:02,용역,N,Y,,Y,제3자단가계약,수의계약,기타(수기입찰),재단법인 녹색에너지연구원,Z021065,,전지은,061-288-1025,jeon59@gei.re.kr,재단법인 녹색에너지연구원,Z021065,,,,,,,,,2025-07-14,18:00,,,2025-07-11,12:00,2025-07-15,11:00,2025-07-15,12:00,,49968000,45425455,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00954759&bidPbancOrd=000,2025-11-24
