bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK01080185,000,R25BK01080185,000,Y,감축설비-3차-16-남양금속-대구공장-인버터제어형 공기압축기,일반공고,2025-10-10,09:45,물품,N,Y,,Y,총액계약,일반경쟁,,남양금속(주),Z052608,,이정식,***-***-*****,modemmars@naver.com,남양금속(주),Z052608,,이정식,0536107500,,,,,,2025-11-02,18:00,,,2025-10-10,10:00,2025-11-03,10:00,2025-11-03,11:00,국가종합전자조달시스템(나라장터),656700000,597000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01080185&bidPbancOrd=000,2025-11-17
R25BK01081244,000,R25BK01081244,000,Y,2025학년도 경북대학교 생활관 분관 식당 부식(농수산물) 4차분 구매,일반공고,2025-10-10,09:46,물품,N,Y,,Y,총액계약,제한경쟁,,경북대학교 생활관분관,C015132,,박경춘,054-530-1663,shy0830@knu.ac.kr,경북대학교 생활관분관,C015132,,박경춘,0545301663,,,,,,2025-10-20,18:00,,,2025-10-10,16:00,2025-10-21,10:00,2025-10-21,11:00,국가종합전자조달시스템(나라장터),95276000,86614545,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081244&bidPbancOrd=000,2025-11-17
R25BK01073377,001,R25BK01073377,001,Y,[혁신ADD03]간호학과 실험실습용 기자재(환자감시장치외 4종) 조달 입찰 구매,취소공고,2025-10-10,09:46,물품,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,마산대학 산학협력단,Z010363,,이용진,055-230-1210,jaylee@masan.ac.kr,마산대학 산학협력단,Z010363,,이용진,0552301210,,,,,,2025-10-15,10:00,,,2025-09-23,17:00,2025-10-15,10:00,2025-10-15,11:00,국가종합전자조달시스템(나라장터),45330200,41209273,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,의료기기판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01073377&bidPbancOrd=001,2025-11-17
R25BK01077859,001,R25BK01077859,001,Y,제16회 전북수학체험한마당 수학체험부스 운영 물품 구입 소액수의 견적 제출 안내공고,취소공고,2025-10-10,09:48,물품,N,Y,,Y,총액계약,수의계약,,전북특별자치도교육청 전북특별자치도교육청과학교육원,8321033,,김진영,063-917-7102,imkjy1@jbedu.kr,전북특별자치도교육청 전북특별자치도교육청과학교육원,8321033,,김진영,0639177102,,,,,,2025-10-01,18:00,,,2025-09-29,10:00,2025-10-02,10:00,2025-10-02,11:00,국가종합전자조달시스템(나라장터),15150470,13773155,복수예가,Y,전북특별자치도 익산시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01077859&bidPbancOrd=001,2025-11-17
R25BK01052277,001,R25BK01052277,001,Y,서부간선지하도로 스마트 진입제한 안내시스템 제조·구매(설치 포함),취소공고,2025-10-10,09:50,물품,N,Y,,Y,총액계약,지명경쟁,최저가 낙찰제,서서울도시고속도로주식회사,Z049073,,김상민,***-***-*****,ksm872@nate.com,서서울도시고속도로주식회사,Z049073,,김상민,***********,,,,,,2025-10-15,12:00,,,2025-09-24,11:00,2025-10-15,12:00,2025-10-15,13:00,국가종합전자조달시스템(나라장터),1576658000,1433325455,비예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,전기공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01052277&bidPbancOrd=001,2025-11-17
R25BK01081289,000,R25BK01081289,000,Y,LCD 레이져 프로젝터 외 1건,일반공고,2025-10-10,09:51,물품,N,Y,,Y,총액계약,제한경쟁,,광주과학기술원,B550935,,안주형,062-715-2132,mjan@gist.ac.kr,광주과학기술원,B550935,,안주형,0627152132,,,,,,2025-10-19,18:00,,,2025-10-16,10:00,2025-10-20,10:00,2025-10-20,11:00,국가종합전자조달시스템(나라장터),24187000,21988182,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081289&bidPbancOrd=000,2025-11-17
R25BK01081264,000,R25BK01081264,000,Y,K-하이테크 플랫폼 사업 관련 물품 구매,일반공고,2025-10-10,09:51,물품,N,Y,,N,총액계약,일반경쟁,,제주한라대학교산학협력단,Z010488,,고경란,064-741-7524,kkr@chu.ac.kr,제주한라대학교산학협력단,Z010488,,고경란,0647417524,,,,,,,,,,,,,,2025-10-21,15:00,제주한라대학교 금호관(본관) 3층 세미나실,80000000,72727273,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081264&bidPbancOrd=000,2025-11-17
R25BK01072473,000,R25BK01072473,000,Y,"남부소방서 본서 및 월산센터 냉난방기 구매,설치",일반공고,2025-10-10,09:59,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,광주광역시 소방안전본부,6290196,,정영열,062-613-8056,seoulfd119@koraa.kr,광주광역시 소방안전본부,6290196,,정영열,0626138056,,,,,,2025-10-16,18:00,,,2025-10-10,14:00,2025-10-17,14:00,2025-10-17,15:00,국가종합전자조달시스템(나라장터),128843000,117130000,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01072473&bidPbancOrd=000,2025-11-17
R25BK01060348,001,R25BK01060348,001,Y,서울대학교 치의학대학원 디지털 정립현미경 시스템 구매,정정공고,2025-10-10,10:00,물품,N,Y,,Y,총액계약,제한경쟁,,조달청 서울지방조달청,1230121,,염대훈,070-405-68750,dulbi@korea.kr,서울대학교 대학원 치의학대학원,C100000,,심민석,027408610,sim928@snu.ac.kr,,,,,2025-10-20,10:00,,,2025-10-17,10:00,2025-10-21,10:00,2025-10-21,11:00,,152709500,137500000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01060348&bidPbancOrd=001,2025-11-17
R25BK01081152,000,R25BK01081152,000,Y,2025년 서울의료원 및 서울시 산하 의료기관 검사재료 통합구매(C) 재공고,재입찰공고,2025-10-10,10:02,물품,N,Y,,Y,일반단가계약,일반경쟁,적격심사제,서울특별시서울의료원,B552749,,윤재식,02-227-67107,jsyoon@seoulmc.or.kr,서울특별시서울의료원,B552749,,윤재식,0222767107,,,,,,2025-10-19,18:00,,,2025-10-10,18:00,2025-10-20,10:00,2025-10-20,11:00,국가종합전자조달시스템(나라장터),806101213,732819285,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081152&bidPbancOrd=000,2025-11-17
R25BK01079955,000,R25BK01079955,000,Y,2025년 소방장비 추가 구매,일반공고,2025-10-10,10:02,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,세종특별자치시 소방본부,5690031,,김덕재,044-300-8034,dduckjae@korea.kr,세종특별자치시 소방본부,5690031,,김덕재,0443008034,,,,,,2025-10-19,18:00,,,2025-10-13,10:00,2025-10-20,10:00,2025-10-20,11:00,국가종합전자조달시스템(나라장터),236850000,215318182,복수예가,Y,세종특별자치시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01079955&bidPbancOrd=000,2025-11-17
R25BK01081174,000,R25BK01081174,000,Y,2025년 서울의료원 및 서울시 산하 의료기관 검사재료 통합구매(D) 재공고,재입찰공고,2025-10-10,10:04,물품,N,Y,,Y,일반단가계약,일반경쟁,,서울특별시서울의료원,B552749,,윤재식,02-227-67107,jsyoon@seoulmc.or.kr,서울특별시서울의료원,B552749,,윤재식,0222767107,,,,,,2025-10-19,18:00,,,2025-10-10,18:00,2025-10-20,10:00,2025-10-20,11:00,국가종합전자조달시스템(나라장터),122525408,111386735,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081174&bidPbancOrd=000,2025-11-17
R25BK01081314,000,R25BK01081314,000,Y,마을방송 전화방송 모뎀 교체설치,일반공고,2025-10-10,10:05,물품,N,Y,,Y,총액계약,수의계약,,전라남도 보성군,4890000,,김찬백,061-850-5163,storm1100@korea.kr,전라남도 보성군,4890000,,김찬백,0618505163,,,,,,2025-10-16,18:00,,,2025-10-13,10:00,2025-10-17,10:00,2025-10-17,11:00,국가종합전자조달시스템(나라장터),76560000,69600000,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081314&bidPbancOrd=000,2025-11-17
R25BK01081319,000,R25BK01081319,000,Y,인플루엔자 백신 구매 수의계약,일반공고,2025-10-10,10:05,물품,N,Y,,Y,총액계약,수의계약,,서울특별시 서북병원,6111566,,장서휘,02-315-63092,cindy95@seoul.go.kr,서울특별시 서북병원,6111566,,장서휘,0231563092,,,,,,2025-10-10,12:00,,,2025-10-10,11:00,2025-10-10,12:00,2025-10-10,13:00,국가종합전자조달시스템(나라장터),19454400,17685818,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081319&bidPbancOrd=000,2025-11-17
R25BK01072408,001,R25BK01072408,001,Y,해남교도소 급식용 김치류 5종 구입공고,정정공고,2025-10-10,10:06,물품,N,Y,,Y,일반단가계약,제한경쟁,,법무부 광주지방교정청 해남교도소,1272045,,전상규,061-530-9412,wjstkd@korea.kr,법무부 광주지방교정청 해남교도소,1272045,,전상규,0615309412,,,,,,2025-10-16,18:00,,,2025-10-10,12:00,2025-10-17,12:00,2025-10-17,13:00,국가종합전자조달시스템(나라장터),20300,18455,복수예가,N,...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01072408&bidPbancOrd=001,2025-11-17
R25BK01081320,000,R25BK01081320,000,Y,[긴급] 2025년 10~11월분 후생관 부식류 소액수의 견적 공고,일반공고,2025-10-10,10:08,물품,N,Y,,Y,총액계약,수의계약,기타(수기입찰),대전광역시교육청,7430000,,이재훈,042-616-8506,dlwogns011@korea.kr,대전광역시교육청,7430000,,이재훈,0426168506,,,,,,2025-10-14,18:00,,,2025-10-10,16:00,2025-10-15,10:00,2025-10-15,11:00,국가종합전자조달시스템(나라장터),19968010,18152736,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081320&bidPbancOrd=000,2025-11-17
R25BK01081341,000,R25BK01081341,000,Y,[긴급] 2025년 10~11월분 후생관 육류 소액수의 견적 공고,일반공고,2025-10-10,10:09,물품,N,Y,,Y,총액계약,수의계약,기타(수기입찰),대전광역시교육청,7430000,,이재훈,042-616-8506,dlwogns011@korea.kr,대전광역시교육청,7430000,,이재훈,0426168506,,,,,,2025-10-14,18:00,,,2025-10-10,16:00,2025-10-15,10:00,2025-10-15,11:00,국가종합전자조달시스템(나라장터),11333700,10303364,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081341&bidPbancOrd=000,2025-11-17
R25BK01081350,000,R25BK01081350,000,Y,[긴급] 2025년 10~11월분 후생관 냉동수산류 소액수의 견적 공고,일반공고,2025-10-10,10:10,물품,N,Y,,Y,총액계약,수의계약,기타(수기입찰),대전광역시교육청,7430000,,이재훈,042-616-8506,dlwogns011@korea.kr,대전광역시교육청,7430000,,이재훈,0426168506,,,,,,2025-10-14,18:00,,,2025-10-10,16:00,2025-10-15,10:00,2025-10-15,11:00,국가종합전자조달시스템(나라장터),15646380,14223982,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081350&bidPbancOrd=000,2025-11-17
R25BK01081365,000,R25BK01081365,000,Y,[긴급] 2025년 10~11월분 후생관 김치류 소액수의 견적 공고,일반공고,2025-10-10,10:11,물품,N,Y,,Y,총액계약,수의계약,기타(수기입찰),대전광역시교육청,7430000,,이재훈,042-616-8506,dlwogns011@korea.kr,대전광역시교육청,7430000,,이재훈,0426168506,,,,,,2025-10-14,18:00,,,2025-10-10,16:00,2025-10-15,10:00,2025-10-15,11:00,국가종합전자조달시스템(나라장터),5726500,5205909,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081365&bidPbancOrd=000,2025-11-17
R25BK01081317,000,R25BK01081317,000,Y,2025학년도 4분기 광주북성중학교부설방송통신중학교 위탁운반급식 납품업체 선정 수의계약 안내공고,일반공고,2025-10-10,10:13,물품,N,Y,,Y,총액계약,수의계약,,광주광역시동부교육청 광주북성중학교,7390012,,김하선,062-607-7005,kimhaseon020@naver.com,광주광역시동부교육청 광주북성중학교,7390012,,김하선,0626077005,,,,,,2025-10-16,18:00,,,2025-10-10,11:00,2025-10-17,11:00,2025-10-17,12:00,국가종합전자조달시스템(나라장터),6660000,6054545,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,"식품제조·가공업,식품접객업(위탁급식영업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081317&bidPbancOrd=000,2025-11-17
R25BK01081385,000,R25BK01081385,000,Y,남산인공폭포노후전기설비교체공사관급자재[분전반],일반공고,2025-10-10,10:14,물품,N,Y,,Y,총액계약,수의계약,,강원특별자치도 삼척시,4241000,,박용준,--,tgb00213@korea.kr,강원특별자치도 삼척시,4241000,,박용준,,,,,,,2025-10-12,18:00,,,2025-10-13,09:00,2025-10-13,10:00,2025-10-13,11:00,국가종합전자조달시스템(나라장터),29447000,26770000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081385&bidPbancOrd=000,2025-11-17
R25BK01081391,000,R25BK01081391,000,Y,나노전압계,일반공고,2025-10-10,10:15,물품,N,Y,,Y,총액계약,제한경쟁,,광주과학기술원,B550935,,안주형,062-715-2132,mjan@gist.ac.kr,광주과학기술원,B550935,,안주형,0627152132,,,,,,2025-10-19,18:00,,,2025-10-16,12:00,2025-10-20,12:00,2025-10-20,13:00,국가종합전자조달시스템(나라장터),23562000,21420000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081391&bidPbancOrd=000,2025-11-17
R25BK01070333,001,R25BK01070333,001,Y,강원횡성 및 횡성우천2 1BL 아파트 전기공사 1공구 승강기 제작 및 설치,취소공고,2025-10-10,10:16,물품,N,Y,분담이행,Y,총액계약,제한경쟁,적격심사제,조달청 강원지방조달청,1230145,,조형섭,070-405-68449,hshs1786@korea.kr,한국토지주택공사 강원지역본부,Z020015,,장문정,0332584416,h1126@lh.or.kr,,,,,2025-10-16,10:00,2025-10-16,10:00,2025-09-26,10:00,2025-10-16,10:00,2025-10-16,11:00,,475992882,429177238,복수예가,N,...(이하생략 나라장터참조),Y,"전기공사업,승강기ㆍ삭도공사업,승강기 제조업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01070333&bidPbancOrd=001,2025-11-17
R25BK01081384,000,R25BK01081384,000,Y,김포공항 국제선 지하연결통로 무빙워크 주요부품 구매설치(침수복구),일반공고,2025-10-10,10:16,물품,N,Y,,Y,총액계약,수의계약,,한국공항공사 김포공항,Z013741,,,--,,,,,이은정,0226604080,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081384&bidPbancOrd=000,2025-11-17
R25BK01081063,000,R25BK01081063,000,Y,감축설비-2차-대한제강-신평공장-인버터,일반공고,2025-10-10,10:18,물품,N,Y,,Y,총액계약,일반경쟁,,대한제강(주),Z032980,,김남태,--,ntkim@idaehan.com,대한제강(주),Z032980,,김남태,,,,,,,2025-11-02,18:00,,,2025-10-10,11:00,2025-11-03,10:00,2025-11-03,11:00,국가종합전자조달시스템(나라장터),116490000,105900000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081063&bidPbancOrd=000,2025-11-17
R25BK01081339,000,R25BK01081339,000,Y,ANSYS Digital Twin Builder Enterprise 프로그램 임차,일반공고,2025-10-10,10:19,물품,N,Y,,Y,총액계약,제한경쟁,,(재)한국조선해양기자재연구원,B552984,,한빛누리,051-400-5053,bnrhan@komeri.re.kr,(재)한국조선해양기자재연구원,B552984,,한빛누리,0514005053,,,,,,2025-10-20,18:00,,,2025-10-15,09:00,2025-10-21,11:00,2025-10-21,12:00,국가종합전자조달시스템(나라장터),128700000,117000000,복수예가,N,...(이하생략 나라장터참조),Y,"소프트웨어사업자(패키지소프트웨어개발.공급사업),소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081339&bidPbancOrd=000,2025-11-17
R25BK01081289,001,R25BK01081289,001,Y,LCD 레이져 프로젝터 외 1건,정정공고,2025-10-10,10:21,물품,N,Y,,Y,총액계약,제한경쟁,,광주과학기술원,B550935,,안주형,062-715-2132,mjan@gist.ac.kr,광주과학기술원,B550935,,안주형,0627152132,,,,,,2025-10-19,18:00,,,2025-10-16,10:00,2025-10-20,10:00,2025-10-20,11:00,국가종합전자조달시스템(나라장터),24187000,21988182,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081289&bidPbancOrd=001,2025-11-17
R25BK01029759,000,R25BK01029759,000,Y,컨베이어 안전펜스,일반공고,2025-10-10,10:31,물품,N,Y,,Y,총액계약,수의계약,,이도에코제주 주식회사,Z057527,,강창훈,064-796-6124,ch.kang@yido.com,이도에코제주 주식회사,Z057527,,강창훈,07044965283,,,,,,2025-10-13,18:00,,,2025-10-10,14:00,2025-10-14,10:00,2025-10-14,11:00,국가종합전자조달시스템(나라장터),31181700,28347000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01029759&bidPbancOrd=000,2025-11-17
R25BK01081454,000,R25BK01081454,000,Y,교육행정데이터통합관리시스템 기능개선을 위한 GPU 구매,일반공고,2025-10-10,10:31,물품,N,Y,,Y,총액계약,수의계약,,한국교육학술정보원,B550629,,박현진,053-714-0487,phj6709@keris.or.kr,한국교육학술정보원,B550629,,박현진,0537140487,,,,,,2025-10-16,18:00,,,2025-10-10,14:00,2025-10-17,10:00,2025-10-17,11:00,국가종합전자조달시스템(나라장터),34760000,31600000,복수예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081454&bidPbancOrd=000,2025-11-17
R25BK01081309,000,R25BK01081309,000,Y,저중량 철도 프리캐스트 점검로의 실험체 제작,재입찰공고,2025-10-10,10:34,물품,N,Y,,Y,총액계약,수의계약,,한국건설기술연구원,B090023,,류문선,031-910-0481,moonsun@kict.re.kr,한국건설기술연구원,B090023,,정규산,0319100793,,,,,,2025-10-12,18:00,,,2025-10-10,10:35,2025-10-13,11:00,2025-10-13,12:00,국가종합전자조달시스템(나라장터),44829400,40754000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081309&bidPbancOrd=000,2025-11-17
R25BK01081459,000,R25BK01081459,000,Y,"하평2지구 재해복구사업 기계공사 관급자재(벨트컨베이어) 제작,구매 ",일반공고,2025-10-10,10:36,물품,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 충남지역본부 당진지사,D150284,,이동은,041-351-9112,douong@ekr.or.kr,한국농어촌공사 충남지역본부 당진지사,D150284,,이동은,0413519112,,,,,,2025-10-21,10:00,,,2025-10-13,10:00,2025-10-21,10:00,2025-10-21,11:00,국가종합전자조달시스템(나라장터),100320000,91200000,복수예가,Y,충청남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081459&bidPbancOrd=000,2025-11-17
